"date (UTC)","SO2 (ppb)","Flag"
2026-08-18 09:00:00,0.96,0
2026-08-18 09:01:00,0.99,0
2026-08-18 09:02:00,1.007,0
2026-08-18 09:03:00,1.04,0
2026-08-18 09:04:00,1.054,0
2026-08-18 09:05:00,0.993,1
2026-08-18 09:06:00,0.98,0
2026-08-18 09:07:00,0.992,0
2026-08-18 09:08:00,0.968,0
2026-08-18 09:09:00,0.937,0
2026-08-18 09:10:00,0.975,0
2026-08-18 09:11:00,1.012,0
2026-08-18 09:12:00,1.069,0
2026-08-18 09:13:00,1.098,0
2026-08-18 09:14:00,1.099,0
2026-08-18 09:15:00,1.104,0
2026-08-18 09:16:00,1.046,0
2026-08-18 09:17:00,1.001,0
2026-08-18 09:18:00,0.964,0
2026-08-18 09:19:00,0.945,0
2026-08-18 09:20:00,0.926,0
2026-08-18 09:21:00,0.932,0
2026-08-18 09:22:00,0.952,0
2026-08-18 09:23:00,0.918,0
2026-08-18 09:24:00,0.844,0
2026-08-18 09:25:00,0.827,0
2026-08-18 09:26:00,0.816,0
2026-08-18 09:27:00,0.801,0
2026-08-18 09:28:00,0.785,0
2026-08-18 09:29:00,0.787,0
2026-08-18 09:30:00,0.829,0
2026-08-18 09:31:00,0.837,0
2026-08-18 09:32:00,0.866,1
2026-08-18 09:33:00,0.869,0
2026-08-18 09:34:00,0.896,0
2026-08-18 09:35:00,0.879,0
2026-08-18 09:36:00,0.858,0
2026-08-18 09:37:00,0.834,0
2026-08-18 09:38:00,0.834,0
2026-08-18 09:39:00,0.824,0
2026-08-18 09:40:00,0.844,0
2026-08-18 09:41:00,0.827,0
2026-08-18 09:42:00,0.86,0
2026-08-18 09:43:00,0.868,0
2026-08-18 09:44:00,0.845,0
2026-08-18 09:45:00,0.822,0
2026-08-18 09:46:00,0.804,0
2026-08-18 09:47:00,0.809,1
2026-08-18 09:48:00,0.822,0
2026-08-18 09:49:00,0.838,1
2026-08-18 09:50:00,0.846,0
2026-08-18 09:51:00,0.873,0
2026-08-18 09:52:00,0.892,0
2026-08-18 09:53:00,0.888,1
2026-08-18 09:54:00,0.874,0
2026-08-18 09:55:00,0.884,1
2026-08-18 09:56:00,0.924,0
2026-08-18 09:57:00,0.962,1
2026-08-18 09:58:00,0.941,0
2026-08-18 09:59:00,0.909,0
