"date (UTC)","SO2 (ppb)","Flag"
2026-08-31 08:00:00,1.068,0
2026-08-31 08:01:00,1.095,0
2026-08-31 08:02:00,1.121,0
2026-08-31 08:03:00,1.113,0
2026-08-31 08:04:00,1.149,0
2026-08-31 08:05:00,1.142,0
2026-08-31 08:06:00,1.098,0
2026-08-31 08:07:00,1.069,0
2026-08-31 08:08:00,1.067,0
2026-08-31 08:09:00,1.035,0
2026-08-31 08:10:00,1.025,0
2026-08-31 08:11:00,1.017,0
2026-08-31 08:12:00,0.976,0
2026-08-31 08:13:00,0.974,0
2026-08-31 08:14:00,0.994,0
2026-08-31 08:15:00,0.998,0
2026-08-31 08:16:00,1.017,1
2026-08-31 08:17:00,0.993,0
2026-08-31 08:18:00,0.993,0
2026-08-31 08:19:00,0.975,0
2026-08-31 08:20:00,0.957,0
2026-08-31 08:21:00,0.973,1
2026-08-31 08:22:00,1.023,0
2026-08-31 08:23:00,1.07,1
2026-08-31 08:24:00,1.06,0
2026-08-31 08:25:00,1.084,0
2026-08-31 08:26:00,1.102,0
2026-08-31 08:27:00,1.063,0
2026-08-31 08:28:00,1.061,0
2026-08-31 08:29:00,1.013,1
2026-08-31 08:30:00,1.006,0
2026-08-31 08:31:00,1.024,0
2026-08-31 08:32:00,1.041,0
2026-08-31 08:33:00,1.066,0
2026-08-31 08:34:00,1.033,1
2026-08-31 08:35:00,1.077,0
2026-08-31 08:36:00,1.057,0
2026-08-31 08:37:00,1.019,0
2026-08-31 08:38:00,1.064,0
2026-08-31 08:39:00,1.097,0
2026-08-31 08:40:00,1.087,0
2026-08-31 08:41:00,1.096,0
2026-08-31 08:42:00,1.125,0
2026-08-31 08:43:00,1.13,0
2026-08-31 08:44:00,1.124,0
2026-08-31 08:45:00,1.131,0
2026-08-31 08:46:00,1.129,0
2026-08-31 08:47:00,1.152,0
2026-08-31 08:48:00,1.123,1
2026-08-31 08:49:00,1.132,0
2026-08-31 08:50:00,1.159,0
2026-08-31 08:51:00,1.13,1
2026-08-31 08:52:00,1.142,0
2026-08-31 08:53:00,1.14,0
2026-08-31 08:54:00,1.093,0
2026-08-31 08:55:00,1.088,0
2026-08-31 08:56:00,1.136,1
2026-08-31 08:57:00,1.18,1
2026-08-31 08:58:00,1.186,0
2026-08-31 08:59:00,1.254,0
