"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 01:00:00,0.956,0
2026-08-16 01:01:00,1.031,1
2026-08-16 01:02:00,1.088,1
2026-08-16 01:03:00,1.107,0
2026-08-16 01:04:00,1.094,0
2026-08-16 01:05:00,1.094,1
2026-08-16 01:06:00,1.065,0
2026-08-16 01:07:00,1.12,0
2026-08-16 01:08:00,1.142,0
2026-08-16 01:09:00,1.169,0
2026-08-16 01:10:00,1.157,0
2026-08-16 01:11:00,1.16,0
2026-08-16 01:12:00,1.157,0
2026-08-16 01:13:00,1.157,0
2026-08-16 01:14:00,1.136,0
2026-08-16 01:15:00,1.105,0
2026-08-16 01:16:00,1.032,0
2026-08-16 01:17:00,0.961,0
2026-08-16 01:18:00,0.873,0
2026-08-16 01:19:00,0.856,0
2026-08-16 01:20:00,0.841,0
2026-08-16 01:21:00,0.861,0
2026-08-16 01:22:00,0.887,0
2026-08-16 01:23:00,0.84,0
2026-08-16 01:24:00,0.83,0
2026-08-16 01:25:00,0.799,0
2026-08-16 01:26:00,0.779,1
2026-08-16 01:27:00,0.741,0
2026-08-16 01:28:00,0.7,0
2026-08-16 01:29:00,0.663,0
2026-08-16 01:30:00,0.676,0
2026-08-16 01:31:00,0.686,0
2026-08-16 01:32:00,0.7,0
2026-08-16 01:33:00,0.697,0
2026-08-16 01:34:00,0.709,0
2026-08-16 01:35:00,0.679,1
2026-08-16 01:36:00,0.637,0
2026-08-16 01:37:00,0.569,0
2026-08-16 01:38:00,0.576,0
2026-08-16 01:39:00,0.607,0
2026-08-16 01:40:00,0.63,1
2026-08-16 01:41:00,0.677,0
2026-08-16 01:42:00,0.701,0
2026-08-16 01:43:00,0.725,1
2026-08-16 01:44:00,0.761,1
2026-08-16 01:45:00,0.771,0
2026-08-16 01:46:00,0.75,0
2026-08-16 01:47:00,0.771,0
2026-08-16 01:48:00,0.767,0
2026-08-16 01:49:00,0.74,0
2026-08-16 01:50:00,0.764,0
2026-08-16 01:51:00,0.795,1
2026-08-16 01:52:00,0.813,0
2026-08-16 01:53:00,0.856,0
2026-08-16 01:54:00,0.845,0
2026-08-16 01:55:00,0.83,0
2026-08-16 01:56:00,0.813,1
2026-08-16 01:57:00,0.733,0
2026-08-16 01:58:00,0.706,0
2026-08-16 01:59:00,0.713,0
