"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 03:00:00,1.255,0
2026-08-04 03:01:00,1.225,0
2026-08-04 03:02:00,1.187,0
2026-08-04 03:03:00,1.161,0
2026-08-04 03:04:00,1.173,0
2026-08-04 03:05:00,1.159,1
2026-08-04 03:06:00,1.137,0
2026-08-04 03:07:00,1.094,0
2026-08-04 03:08:00,1.042,1
2026-08-04 03:09:00,1.036,0
2026-08-04 03:10:00,1.03,0
2026-08-04 03:11:00,1.043,0
2026-08-04 03:12:00,1.024,0
2026-08-04 03:13:00,1,0
2026-08-04 03:14:00,0.988,1
2026-08-04 03:15:00,0.967,1
2026-08-04 03:16:00,1.032,1
2026-08-04 03:17:00,1.102,0
2026-08-04 03:18:00,1.134,0
2026-08-04 03:19:00,1.157,0
2026-08-04 03:20:00,1.146,0
2026-08-04 03:21:00,1.172,1
2026-08-04 03:22:00,1.216,1
2026-08-04 03:23:00,1.238,0
2026-08-04 03:24:00,1.275,0
2026-08-04 03:25:00,1.271,0
2026-08-04 03:26:00,1.244,0
2026-08-04 03:27:00,1.213,0
2026-08-04 03:28:00,1.205,0
2026-08-04 03:29:00,1.25,0
2026-08-04 03:30:00,1.278,0
2026-08-04 03:31:00,1.299,0
2026-08-04 03:32:00,1.282,0
2026-08-04 03:33:00,1.278,0
2026-08-04 03:34:00,1.283,0
2026-08-04 03:35:00,1.242,0
2026-08-04 03:36:00,1.232,0
2026-08-04 03:37:00,1.203,0
2026-08-04 03:38:00,1.163,0
2026-08-04 03:39:00,1.16,0
2026-08-04 03:40:00,1.178,0
2026-08-04 03:41:00,1.137,0
2026-08-04 03:42:00,1.149,0
2026-08-04 03:43:00,1.154,0
2026-08-04 03:44:00,1.145,0
2026-08-04 03:45:00,1.11,0
2026-08-04 03:46:00,1.08,0
2026-08-04 03:47:00,1.084,1
2026-08-04 03:48:00,1.077,0
2026-08-04 03:49:00,1.018,0
2026-08-04 03:50:00,1.016,0
2026-08-04 03:51:00,1.051,0
2026-08-04 03:52:00,1.045,0
2026-08-04 03:53:00,1.025,0
2026-08-04 03:54:00,1.008,0
2026-08-04 03:55:00,0.997,0
2026-08-04 03:56:00,0.942,0
2026-08-04 03:57:00,0.972,0
2026-08-04 03:58:00,0.975,0
2026-08-04 03:59:00,0.986,0
