"date (UTC)","SO2 (ppb)","Flag"
2026-08-07 09:00:00,0.602,0
2026-08-07 09:01:00,0.584,0
2026-08-07 09:02:00,0.627,0
2026-08-07 09:03:00,0.604,1
2026-08-07 09:04:00,0.577,0
2026-08-07 09:05:00,0.488,0
2026-08-07 09:06:00,0.459,0
2026-08-07 09:07:00,0.418,0
2026-08-07 09:08:00,0.397,0
2026-08-07 09:09:00,0.377,0
2026-08-07 09:10:00,0.4,0
2026-08-07 09:11:00,0.414,0
2026-08-07 09:12:00,0.428,0
2026-08-07 09:13:00,0.413,0
2026-08-07 09:14:00,0.382,0
2026-08-07 09:15:00,0.333,0
2026-08-07 09:16:00,0.297,0
2026-08-07 09:17:00,0.281,0
2026-08-07 09:18:00,0.261,0
2026-08-07 09:19:00,0.244,1
2026-08-07 09:20:00,0.232,0
2026-08-07 09:21:00,0.277,0
2026-08-07 09:22:00,0.273,0
2026-08-07 09:23:00,0.248,0
2026-08-07 09:24:00,0.246,0
2026-08-07 09:25:00,0.272,1
2026-08-07 09:26:00,0.326,0
2026-08-07 09:27:00,0.35,0
2026-08-07 09:28:00,0.326,0
2026-08-07 09:29:00,0.354,0
2026-08-07 09:30:00,0.355,0
2026-08-07 09:31:00,0.348,0
2026-08-07 09:32:00,0.338,0
2026-08-07 09:33:00,0.347,0
2026-08-07 09:34:00,0.346,1
2026-08-07 09:35:00,0.377,0
2026-08-07 09:36:00,0.373,0
2026-08-07 09:37:00,0.359,0
2026-08-07 09:38:00,0.383,0
2026-08-07 09:39:00,0.413,0
2026-08-07 09:40:00,0.449,0
2026-08-07 09:41:00,0.468,0
2026-08-07 09:42:00,0.416,0
2026-08-07 09:43:00,0.377,0
2026-08-07 09:44:00,0.391,0
2026-08-07 09:45:00,0.338,0
2026-08-07 09:46:00,0.357,0
2026-08-07 09:47:00,0.357,0
2026-08-07 09:48:00,0.337,0
2026-08-07 09:49:00,0.32,0
2026-08-07 09:50:00,0.303,0
2026-08-07 09:51:00,0.307,0
2026-08-07 09:52:00,0.297,0
2026-08-07 09:53:00,0.274,0
2026-08-07 09:54:00,0.266,0
2026-08-07 09:55:00,0.301,0
2026-08-07 09:56:00,0.285,0
2026-08-07 09:57:00,0.247,0
2026-08-07 09:58:00,0.272,0
2026-08-07 09:59:00,0.319,0
