"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 18:00:00,0.381,0
2026-08-01 18:01:00,0.381,1
2026-08-01 18:02:00,0.386,0
2026-08-01 18:03:00,0.391,0
2026-08-01 18:04:00,0.354,0
2026-08-01 18:05:00,0.35,0
2026-08-01 18:06:00,0.358,0
2026-08-01 18:07:00,0.348,0
2026-08-01 18:08:00,0.352,0
2026-08-01 18:09:00,0.339,0
2026-08-01 18:10:00,0.336,0
2026-08-01 18:11:00,0.361,0
2026-08-01 18:12:00,0.355,1
2026-08-01 18:13:00,0.345,0
2026-08-01 18:14:00,0.333,0
2026-08-01 18:15:00,0.31,0
2026-08-01 18:16:00,0.347,0
2026-08-01 18:17:00,0.348,0
2026-08-01 18:18:00,0.35,0
2026-08-01 18:19:00,0.361,0
2026-08-01 18:20:00,0.412,0
2026-08-01 18:21:00,0.419,0
2026-08-01 18:22:00,0.434,0
2026-08-01 18:23:00,0.481,0
2026-08-01 18:24:00,0.459,0
2026-08-01 18:25:00,0.428,0
2026-08-01 18:26:00,0.396,0
2026-08-01 18:27:00,0.341,0
2026-08-01 18:28:00,0.354,0
2026-08-01 18:29:00,0.378,0
2026-08-01 18:30:00,0.364,0
2026-08-01 18:31:00,0.36,0
2026-08-01 18:32:00,0.356,0
2026-08-01 18:33:00,0.364,0
2026-08-01 18:34:00,0.359,0
2026-08-01 18:35:00,0.331,1
2026-08-01 18:36:00,0.352,0
2026-08-01 18:37:00,0.366,0
2026-08-01 18:38:00,0.4,0
2026-08-01 18:39:00,0.369,0
2026-08-01 18:40:00,0.401,0
2026-08-01 18:41:00,0.46,0
2026-08-01 18:42:00,0.482,0
2026-08-01 18:43:00,0.542,0
2026-08-01 18:44:00,0.557,0
2026-08-01 18:45:00,0.547,0
2026-08-01 18:46:00,0.565,1
2026-08-01 18:47:00,0.595,0
2026-08-01 18:48:00,0.627,0
2026-08-01 18:49:00,0.661,0
2026-08-01 18:50:00,0.707,0
2026-08-01 18:51:00,0.718,0
2026-08-01 18:52:00,0.648,0
2026-08-01 18:53:00,0.617,0
2026-08-01 18:54:00,0.573,0
2026-08-01 18:55:00,0.625,0
2026-08-01 18:56:00,0.631,0
2026-08-01 18:57:00,0.595,0
2026-08-01 18:58:00,0.61,0
2026-08-01 18:59:00,0.623,0
