"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 20:00:00,0.606,0
2026-08-09 20:01:00,0.672,0
2026-08-09 20:02:00,0.705,0
2026-08-09 20:03:00,0.734,0
2026-08-09 20:04:00,0.74,0
2026-08-09 20:05:00,0.743,0
2026-08-09 20:06:00,0.75,0
2026-08-09 20:07:00,0.714,0
2026-08-09 20:08:00,0.679,0
2026-08-09 20:09:00,0.697,0
2026-08-09 20:10:00,0.777,0
2026-08-09 20:11:00,0.826,0
2026-08-09 20:12:00,0.86,0
2026-08-09 20:13:00,0.895,0
2026-08-09 20:14:00,0.933,1
2026-08-09 20:15:00,0.971,0
2026-08-09 20:16:00,0.97,0
2026-08-09 20:17:00,0.926,0
2026-08-09 20:18:00,0.928,0
2026-08-09 20:19:00,0.932,0
2026-08-09 20:20:00,0.987,0
2026-08-09 20:21:00,1.013,1
2026-08-09 20:22:00,1.023,0
2026-08-09 20:23:00,1.065,0
2026-08-09 20:24:00,1.095,0
2026-08-09 20:25:00,1.099,0
2026-08-09 20:26:00,1.042,0
2026-08-09 20:27:00,1.017,0
2026-08-09 20:28:00,1.029,0
2026-08-09 20:29:00,1.018,0
2026-08-09 20:30:00,0.957,0
2026-08-09 20:31:00,0.911,0
2026-08-09 20:32:00,0.922,1
2026-08-09 20:33:00,0.939,0
2026-08-09 20:34:00,0.944,0
2026-08-09 20:35:00,0.973,0
2026-08-09 20:36:00,0.932,0
2026-08-09 20:37:00,0.928,0
2026-08-09 20:38:00,0.889,0
2026-08-09 20:39:00,0.838,0
2026-08-09 20:40:00,0.808,0
2026-08-09 20:41:00,0.8,1
2026-08-09 20:42:00,0.824,0
2026-08-09 20:43:00,0.829,0
2026-08-09 20:44:00,0.807,1
2026-08-09 20:45:00,0.796,0
2026-08-09 20:46:00,0.855,0
2026-08-09 20:47:00,0.868,1
2026-08-09 20:48:00,0.898,0
2026-08-09 20:49:00,0.918,1
2026-08-09 20:50:00,0.927,0
2026-08-09 20:51:00,0.831,0
2026-08-09 20:52:00,0.767,0
2026-08-09 20:53:00,0.732,0
2026-08-09 20:54:00,0.775,0
2026-08-09 20:55:00,0.81,0
2026-08-09 20:56:00,0.86,0
2026-08-09 20:57:00,0.877,0
2026-08-09 20:58:00,0.863,0
2026-08-09 20:59:00,0.831,0
