"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 22:00:00,0.793,0
2026-08-09 22:01:00,0.792,0
2026-08-09 22:02:00,0.825,0
2026-08-09 22:03:00,0.838,0
2026-08-09 22:04:00,0.872,0
2026-08-09 22:05:00,0.904,0
2026-08-09 22:06:00,0.893,0
2026-08-09 22:07:00,0.892,0
2026-08-09 22:08:00,0.895,1
2026-08-09 22:09:00,0.905,0
2026-08-09 22:10:00,0.893,1
2026-08-09 22:11:00,0.857,0
2026-08-09 22:12:00,0.823,0
2026-08-09 22:13:00,0.782,0
2026-08-09 22:14:00,0.771,0
2026-08-09 22:15:00,0.793,0
2026-08-09 22:16:00,0.799,0
2026-08-09 22:17:00,0.791,0
2026-08-09 22:18:00,0.733,0
2026-08-09 22:19:00,0.725,0
2026-08-09 22:20:00,0.696,0
2026-08-09 22:21:00,0.65,0
2026-08-09 22:22:00,0.639,0
2026-08-09 22:23:00,0.648,0
2026-08-09 22:24:00,0.643,0
2026-08-09 22:25:00,0.684,0
2026-08-09 22:26:00,0.724,0
2026-08-09 22:27:00,0.76,0
2026-08-09 22:28:00,0.813,1
2026-08-09 22:29:00,0.881,0
2026-08-09 22:30:00,0.899,0
2026-08-09 22:31:00,0.866,0
2026-08-09 22:32:00,0.893,0
2026-08-09 22:33:00,0.907,0
2026-08-09 22:34:00,0.93,0
2026-08-09 22:35:00,0.982,1
2026-08-09 22:36:00,1.037,0
2026-08-09 22:37:00,1.035,1
2026-08-09 22:38:00,1.054,0
2026-08-09 22:39:00,1.036,0
2026-08-09 22:40:00,1.034,0
2026-08-09 22:41:00,0.991,0
2026-08-09 22:42:00,0.96,0
2026-08-09 22:43:00,0.955,0
2026-08-09 22:44:00,0.927,0
2026-08-09 22:45:00,0.891,0
2026-08-09 22:46:00,0.895,0
2026-08-09 22:47:00,0.925,0
2026-08-09 22:48:00,0.899,0
2026-08-09 22:49:00,0.861,0
2026-08-09 22:50:00,0.874,0
2026-08-09 22:51:00,0.88,0
2026-08-09 22:52:00,0.853,0
2026-08-09 22:53:00,0.895,0
2026-08-09 22:54:00,0.874,0
2026-08-09 22:55:00,0.892,0
2026-08-09 22:56:00,0.892,0
2026-08-09 22:57:00,0.916,0
2026-08-09 22:58:00,0.945,0
2026-08-09 22:59:00,0.925,0
