"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 04:00:00,1.103,0
2026-08-09 04:01:00,1.133,1
2026-08-09 04:02:00,1.092,0
2026-08-09 04:03:00,1.094,0
2026-08-09 04:04:00,1.139,0
2026-08-09 04:05:00,1.207,0
2026-08-09 04:06:00,1.237,0
2026-08-09 04:07:00,1.234,0
2026-08-09 04:08:00,1.218,0
2026-08-09 04:09:00,1.2,0
2026-08-09 04:10:00,1.208,0
2026-08-09 04:11:00,1.198,0
2026-08-09 04:12:00,1.158,0
2026-08-09 04:13:00,1.18,0
2026-08-09 04:14:00,1.155,0
2026-08-09 04:15:00,1.125,0
2026-08-09 04:16:00,1.036,1
2026-08-09 04:17:00,0.97,0
2026-08-09 04:18:00,0.982,1
2026-08-09 04:19:00,0.957,0
2026-08-09 04:20:00,0.932,0
2026-08-09 04:21:00,0.905,1
2026-08-09 04:22:00,0.915,0
2026-08-09 04:23:00,0.929,0
2026-08-09 04:24:00,0.923,0
2026-08-09 04:25:00,0.892,0
2026-08-09 04:26:00,0.856,0
2026-08-09 04:27:00,0.83,0
2026-08-09 04:28:00,0.828,0
2026-08-09 04:29:00,0.801,1
2026-08-09 04:30:00,0.817,0
2026-08-09 04:31:00,0.865,0
2026-08-09 04:32:00,0.941,0
2026-08-09 04:33:00,0.977,0
2026-08-09 04:34:00,0.962,0
2026-08-09 04:35:00,0.972,0
2026-08-09 04:36:00,1.019,1
2026-08-09 04:37:00,1.079,0
2026-08-09 04:38:00,1.105,0
2026-08-09 04:39:00,1.085,0
2026-08-09 04:40:00,1.109,0
2026-08-09 04:41:00,1.139,0
2026-08-09 04:42:00,1.134,0
2026-08-09 04:43:00,1.148,0
2026-08-09 04:44:00,1.179,0
2026-08-09 04:45:00,1.198,0
2026-08-09 04:46:00,1.15,0
2026-08-09 04:47:00,1.088,0
2026-08-09 04:48:00,1.064,0
2026-08-09 04:49:00,1.03,0
2026-08-09 04:50:00,1.05,0
2026-08-09 04:51:00,1.091,0
2026-08-09 04:52:00,1.085,0
2026-08-09 04:53:00,1.031,1
2026-08-09 04:54:00,1.013,0
2026-08-09 04:55:00,1.018,0
2026-08-09 04:56:00,1.022,0
2026-08-09 04:57:00,1.034,0
2026-08-09 04:58:00,1.107,0
2026-08-09 04:59:00,1.124,0
