"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 03:00:00,1.243,0
2026-08-21 03:01:00,1.341,0
2026-08-21 03:02:00,1.369,0
2026-08-21 03:03:00,1.334,0
2026-08-21 03:04:00,1.304,0
2026-08-21 03:05:00,1.281,0
2026-08-21 03:06:00,1.295,0
2026-08-21 03:07:00,1.301,0
2026-08-21 03:08:00,1.286,0
2026-08-21 03:09:00,1.31,1
2026-08-21 03:10:00,1.311,0
2026-08-21 03:11:00,1.261,0
2026-08-21 03:12:00,1.172,0
2026-08-21 03:13:00,1.134,0
2026-08-21 03:14:00,1.135,0
2026-08-21 03:15:00,1.135,0
2026-08-21 03:16:00,1.109,0
2026-08-21 03:17:00,1.052,0
2026-08-21 03:18:00,1.03,0
2026-08-21 03:19:00,1.068,0
2026-08-21 03:20:00,1.038,0
2026-08-21 03:21:00,1.029,0
2026-08-21 03:22:00,0.992,0
2026-08-21 03:23:00,0.926,0
2026-08-21 03:24:00,0.923,0
2026-08-21 03:25:00,0.917,0
2026-08-21 03:26:00,0.887,0
2026-08-21 03:27:00,0.931,0
2026-08-21 03:28:00,0.967,0
2026-08-21 03:29:00,0.969,0
2026-08-21 03:30:00,0.926,0
2026-08-21 03:31:00,0.912,0
2026-08-21 03:32:00,0.934,1
2026-08-21 03:33:00,0.931,0
2026-08-21 03:34:00,0.961,1
2026-08-21 03:35:00,0.946,0
2026-08-21 03:36:00,0.997,0
2026-08-21 03:37:00,1.012,0
2026-08-21 03:38:00,1.029,0
2026-08-21 03:39:00,1.039,1
2026-08-21 03:40:00,1.062,0
2026-08-21 03:41:00,1.077,0
2026-08-21 03:42:00,1.083,1
2026-08-21 03:43:00,1.1,0
2026-08-21 03:44:00,1.145,0
2026-08-21 03:45:00,1.178,0
2026-08-21 03:46:00,1.194,0
2026-08-21 03:47:00,1.205,0
2026-08-21 03:48:00,1.201,0
2026-08-21 03:49:00,1.162,0
2026-08-21 03:50:00,1.113,0
2026-08-21 03:51:00,1.079,0
2026-08-21 03:52:00,1.007,0
2026-08-21 03:53:00,0.946,0
2026-08-21 03:54:00,0.918,0
2026-08-21 03:55:00,0.955,1
2026-08-21 03:56:00,0.953,0
2026-08-21 03:57:00,0.915,0
2026-08-21 03:58:00,0.879,0
2026-08-21 03:59:00,0.856,0
