"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 18:00:00,0.346,0
2026-08-22 18:01:00,0.39,0
2026-08-22 18:02:00,0.415,0
2026-08-22 18:03:00,0.395,0
2026-08-22 18:04:00,0.38,0
2026-08-22 18:05:00,0.388,0
2026-08-22 18:06:00,0.372,0
2026-08-22 18:07:00,0.353,0
2026-08-22 18:08:00,0.312,0
2026-08-22 18:09:00,0.287,0
2026-08-22 18:10:00,0.235,0
2026-08-22 18:11:00,0.183,0
2026-08-22 18:12:00,0.125,0
2026-08-22 18:13:00,0.125,0
2026-08-22 18:14:00,0.057,0
2026-08-22 18:15:00,0.031,0
2026-08-22 18:16:00,-0.05,0
2026-08-22 18:17:00,-0.053,0
2026-08-22 18:18:00,-0.019,1
2026-08-22 18:19:00,0.042,0
2026-08-22 18:20:00,0.085,0
2026-08-22 18:21:00,0.12,0
2026-08-22 18:22:00,0.16,0
2026-08-22 18:23:00,0.195,0
2026-08-22 18:24:00,0.196,0
2026-08-22 18:25:00,0.207,0
2026-08-22 18:26:00,0.22,0
2026-08-22 18:27:00,0.226,0
2026-08-22 18:28:00,0.289,0
2026-08-22 18:29:00,0.362,0
2026-08-22 18:30:00,0.422,0
2026-08-22 18:31:00,0.457,0
2026-08-22 18:32:00,0.522,0
2026-08-22 18:33:00,0.507,1
2026-08-22 18:34:00,0.496,1
2026-08-22 18:35:00,0.485,0
2026-08-22 18:36:00,0.49,0
2026-08-22 18:37:00,0.488,0
2026-08-22 18:38:00,0.427,0
2026-08-22 18:39:00,0.429,0
2026-08-22 18:40:00,0.486,0
2026-08-22 18:41:00,0.528,0
2026-08-22 18:42:00,0.566,0
2026-08-22 18:43:00,0.601,0
2026-08-22 18:44:00,0.621,0
2026-08-22 18:45:00,0.635,0
2026-08-22 18:46:00,0.633,1
2026-08-22 18:47:00,0.591,1
2026-08-22 18:48:00,0.573,0
2026-08-22 18:49:00,0.586,0
2026-08-22 18:50:00,0.544,0
2026-08-22 18:51:00,0.574,0
2026-08-22 18:52:00,0.538,0
2026-08-22 18:53:00,0.497,0
2026-08-22 18:54:00,0.506,0
2026-08-22 18:55:00,0.506,0
2026-08-22 18:56:00,0.465,0
2026-08-22 18:57:00,0.432,1
2026-08-22 18:58:00,0.418,0
2026-08-22 18:59:00,0.397,0
