"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 22:00:00,1.311,0
2026-08-30 22:01:00,1.251,0
2026-08-30 22:02:00,1.247,0
2026-08-30 22:03:00,1.245,0
2026-08-30 22:04:00,1.238,0
2026-08-30 22:05:00,1.258,0
2026-08-30 22:06:00,1.233,0
2026-08-30 22:07:00,1.222,0
2026-08-30 22:08:00,1.19,0
2026-08-30 22:09:00,1.152,0
2026-08-30 22:10:00,1.182,1
2026-08-30 22:11:00,1.184,0
2026-08-30 22:12:00,1.184,0
2026-08-30 22:13:00,1.212,0
2026-08-30 22:14:00,1.216,0
2026-08-30 22:15:00,1.228,0
2026-08-30 22:16:00,1.271,0
2026-08-30 22:17:00,1.335,0
2026-08-30 22:18:00,1.376,0
2026-08-30 22:19:00,1.418,0
2026-08-30 22:20:00,1.468,0
2026-08-30 22:21:00,1.466,0
2026-08-30 22:22:00,1.492,0
2026-08-30 22:23:00,1.515,1
2026-08-30 22:24:00,1.596,0
2026-08-30 22:25:00,1.621,0
2026-08-30 22:26:00,1.611,0
2026-08-30 22:27:00,1.576,0
2026-08-30 22:28:00,1.614,0
2026-08-30 22:29:00,1.597,0
2026-08-30 22:30:00,1.582,0
2026-08-30 22:31:00,1.563,0
2026-08-30 22:32:00,1.564,0
2026-08-30 22:33:00,1.486,0
2026-08-30 22:34:00,1.447,0
2026-08-30 22:35:00,1.419,0
2026-08-30 22:36:00,1.381,0
2026-08-30 22:37:00,1.368,0
2026-08-30 22:38:00,1.365,0
2026-08-30 22:39:00,1.317,0
2026-08-30 22:40:00,1.262,0
2026-08-30 22:41:00,1.242,1
2026-08-30 22:42:00,1.259,0
2026-08-30 22:43:00,1.318,0
2026-08-30 22:44:00,1.329,0
2026-08-30 22:45:00,1.329,0
2026-08-30 22:46:00,1.343,1
2026-08-30 22:47:00,1.365,0
2026-08-30 22:48:00,1.367,0
2026-08-30 22:49:00,1.385,0
2026-08-30 22:50:00,1.47,0
2026-08-30 22:51:00,1.511,0
2026-08-30 22:52:00,1.521,0
2026-08-30 22:53:00,1.489,0
2026-08-30 22:54:00,1.447,1
2026-08-30 22:55:00,1.46,0
2026-08-30 22:56:00,1.459,0
2026-08-30 22:57:00,1.475,0
2026-08-30 22:58:00,1.472,0
2026-08-30 22:59:00,1.488,0
