"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 02:00:00,1.179,1
2026-08-25 02:01:00,1.193,1
2026-08-25 02:02:00,1.212,1
2026-08-25 02:03:00,1.233,1
2026-08-25 02:04:00,1.228,1
2026-08-25 02:05:00,1.257,1
2026-08-25 02:06:00,1.223,1
2026-08-25 02:07:00,1.219,1
2026-08-25 02:08:00,1.215,1
2026-08-25 02:09:00,1.208,1
2026-08-25 02:10:00,1.191,1
2026-08-25 02:11:00,1.159,1
2026-08-25 02:12:00,1.19,1
2026-08-25 02:13:00,1.201,1
2026-08-25 02:14:00,1.169,1
2026-08-25 02:15:00,1.131,1
2026-08-25 02:16:00,1.115,1
2026-08-25 02:17:00,1.072,1
2026-08-25 02:18:00,1.015,1
2026-08-25 02:19:00,0.999,1
2026-08-25 02:20:00,0.995,1
2026-08-25 02:21:00,0.948,1
2026-08-25 02:22:00,0.952,1
2026-08-25 02:23:00,0.94,1
2026-08-25 02:24:00,0.946,1
2026-08-25 02:25:00,0.915,1
2026-08-25 02:26:00,0.877,1
2026-08-25 02:27:00,0.868,1
2026-08-25 02:28:00,0.836,1
2026-08-25 02:29:00,0.855,1
2026-08-25 02:30:00,0.903,1
2026-08-25 02:31:00,0.917,1
2026-08-25 02:32:00,0.939,1
2026-08-25 02:33:00,1.002,1
2026-08-25 02:34:00,1.058,1
2026-08-25 02:35:00,1.067,1
2026-08-25 02:36:00,1.083,1
2026-08-25 02:37:00,1.077,1
2026-08-25 02:38:00,1.075,1
2026-08-25 02:39:00,1.066,1
2026-08-25 02:40:00,1.021,1
2026-08-25 02:41:00,1,1
2026-08-25 02:42:00,1.011,1
2026-08-25 02:43:00,1.047,1
2026-08-25 02:44:00,1.052,1
2026-08-25 02:45:00,1.036,1
2026-08-25 02:46:00,0.958,1
2026-08-25 02:47:00,0.887,1
2026-08-25 02:48:00,0.81,1
2026-08-25 02:49:00,0.728,1
2026-08-25 02:50:00,0.66,1
2026-08-25 02:51:00,0.603,1
2026-08-25 02:52:00,0.575,1
2026-08-25 02:53:00,0.555,1
2026-08-25 02:54:00,0.517,1
2026-08-25 02:55:00,0.438,1
2026-08-25 02:56:00,0.423,1
2026-08-25 02:57:00,0.432,1
2026-08-25 02:58:00,0.413,1
2026-08-25 02:59:00,0.355,1
