"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 10:00:00,1.273,0
2026-08-26 10:01:00,1.299,0
2026-08-26 10:02:00,1.303,1
2026-08-26 10:03:00,1.33,0
2026-08-26 10:04:00,1.352,0
2026-08-26 10:05:00,1.37,0
2026-08-26 10:06:00,1.408,0
2026-08-26 10:07:00,1.37,0
2026-08-26 10:08:00,1.352,0
2026-08-26 10:09:00,1.398,0
2026-08-26 10:10:00,1.411,0
2026-08-26 10:11:00,1.371,0
2026-08-26 10:12:00,1.366,0
2026-08-26 10:13:00,1.382,0
2026-08-26 10:14:00,1.405,1
2026-08-26 10:15:00,1.381,0
2026-08-26 10:16:00,1.341,0
2026-08-26 10:17:00,1.315,0
2026-08-26 10:18:00,1.294,0
2026-08-26 10:19:00,1.261,1
2026-08-26 10:20:00,1.241,0
2026-08-26 10:21:00,1.188,0
2026-08-26 10:22:00,1.131,0
2026-08-26 10:23:00,1.127,0
2026-08-26 10:24:00,1.143,0
2026-08-26 10:25:00,1.105,0
2026-08-26 10:26:00,1.095,0
2026-08-26 10:27:00,1.104,0
2026-08-26 10:28:00,1.114,0
2026-08-26 10:29:00,1.085,0
2026-08-26 10:30:00,1.049,0
2026-08-26 10:31:00,1.068,0
2026-08-26 10:32:00,1.106,0
2026-08-26 10:33:00,1.144,0
2026-08-26 10:34:00,1.18,0
2026-08-26 10:35:00,1.188,1
2026-08-26 10:36:00,1.189,0
2026-08-26 10:37:00,1.217,0
2026-08-26 10:38:00,1.246,0
2026-08-26 10:39:00,1.291,0
2026-08-26 10:40:00,1.32,0
2026-08-26 10:41:00,1.335,0
2026-08-26 10:42:00,1.329,0
2026-08-26 10:43:00,1.339,0
2026-08-26 10:44:00,1.332,0
2026-08-26 10:45:00,1.334,0
2026-08-26 10:46:00,1.322,1
2026-08-26 10:47:00,1.298,0
2026-08-26 10:48:00,1.293,0
2026-08-26 10:49:00,1.299,0
2026-08-26 10:50:00,1.287,0
2026-08-26 10:51:00,1.306,0
2026-08-26 10:52:00,1.313,0
2026-08-26 10:53:00,1.318,0
2026-08-26 10:54:00,1.295,0
2026-08-26 10:55:00,1.273,0
2026-08-26 10:56:00,1.258,0
2026-08-26 10:57:00,1.232,0
2026-08-26 10:58:00,1.2,0
2026-08-26 10:59:00,1.152,0
