"date (UTC)","SO2 (ppb)","Flag"
2026-08-21,1.151,0
2026-08-21 00:01:00,1.11,0
2026-08-21 00:02:00,1.061,0
2026-08-21 00:03:00,1.068,0
2026-08-21 00:04:00,1.074,0
2026-08-21 00:05:00,1.017,0
2026-08-21 00:06:00,1.009,0
2026-08-21 00:07:00,1.029,0
2026-08-21 00:08:00,0.987,1
2026-08-21 00:09:00,0.949,0
2026-08-21 00:10:00,0.959,0
2026-08-21 00:11:00,0.955,1
2026-08-21 00:12:00,0.968,0
2026-08-21 00:13:00,0.977,0
2026-08-21 00:14:00,0.982,0
2026-08-21 00:15:00,1.002,0
2026-08-21 00:16:00,1.014,0
2026-08-21 00:17:00,1.035,0
2026-08-21 00:18:00,1.045,0
2026-08-21 00:19:00,1.034,0
2026-08-21 00:20:00,0.999,0
2026-08-21 00:21:00,1.03,0
2026-08-21 00:22:00,1.037,0
2026-08-21 00:23:00,1.054,1
2026-08-21 00:24:00,1.133,0
2026-08-21 00:25:00,1.152,0
2026-08-21 00:26:00,1.133,0
2026-08-21 00:27:00,1.121,0
2026-08-21 00:28:00,1.114,0
2026-08-21 00:29:00,1.09,0
2026-08-21 00:30:00,1.063,0
2026-08-21 00:31:00,1.004,0
2026-08-21 00:32:00,0.962,0
2026-08-21 00:33:00,0.964,1
2026-08-21 00:34:00,0.994,0
2026-08-21 00:35:00,0.979,0
2026-08-21 00:36:00,0.989,0
2026-08-21 00:37:00,1,0
2026-08-21 00:38:00,1.009,0
2026-08-21 00:39:00,0.976,1
2026-08-21 00:40:00,0.924,0
2026-08-21 00:41:00,0.874,0
2026-08-21 00:42:00,0.843,0
2026-08-21 00:43:00,0.864,0
2026-08-21 00:44:00,0.825,0
2026-08-21 00:45:00,0.784,0
2026-08-21 00:46:00,0.805,0
2026-08-21 00:47:00,0.875,0
2026-08-21 00:48:00,0.927,0
2026-08-21 00:49:00,0.95,0
2026-08-21 00:50:00,0.987,0
2026-08-21 00:51:00,1.025,0
2026-08-21 00:52:00,0.994,0
2026-08-21 00:53:00,0.98,0
2026-08-21 00:54:00,0.962,0
2026-08-21 00:55:00,0.975,1
2026-08-21 00:56:00,1.01,0
2026-08-21 00:57:00,1.026,0
2026-08-21 00:58:00,1.038,0
2026-08-21 00:59:00,1.051,0
