"date (UTC)","SO2 (ppb)","Flag"
2026-08-31 09:00:00,1.266,0
2026-08-31 09:01:00,1.275,0
2026-08-31 09:02:00,1.24,1
2026-08-31 09:03:00,1.156,0
2026-08-31 09:04:00,1.114,0
2026-08-31 09:05:00,1.085,0
2026-08-31 09:06:00,1.051,0
2026-08-31 09:07:00,1.03,0
2026-08-31 09:08:00,1.003,0
2026-08-31 09:09:00,0.995,0
2026-08-31 09:10:00,1.009,0
2026-08-31 09:11:00,0.967,0
2026-08-31 09:12:00,0.936,0
2026-08-31 09:13:00,0.868,1
2026-08-31 09:14:00,0.82,1
2026-08-31 09:15:00,0.771,0
2026-08-31 09:16:00,0.774,0
2026-08-31 09:17:00,0.79,0
2026-08-31 09:18:00,0.841,1
2026-08-31 09:19:00,0.884,0
2026-08-31 09:20:00,0.904,0
2026-08-31 09:21:00,0.942,0
2026-08-31 09:22:00,1.007,0
2026-08-31 09:23:00,1.057,0
2026-08-31 09:24:00,1.086,0
2026-08-31 09:25:00,1.112,0
2026-08-31 09:26:00,1.114,0
2026-08-31 09:27:00,1.187,0
2026-08-31 09:28:00,1.242,0
2026-08-31 09:29:00,1.282,0
2026-08-31 09:30:00,1.268,0
2026-08-31 09:31:00,1.273,0
2026-08-31 09:32:00,1.282,0
2026-08-31 09:33:00,1.285,0
2026-08-31 09:34:00,1.24,0
2026-08-31 09:35:00,1.234,0
2026-08-31 09:36:00,1.273,0
2026-08-31 09:37:00,1.245,0
2026-08-31 09:38:00,1.21,0
2026-08-31 09:39:00,1.172,1
2026-08-31 09:40:00,1.184,0
2026-08-31 09:41:00,1.19,0
2026-08-31 09:42:00,1.219,0
2026-08-31 09:43:00,1.177,0
2026-08-31 09:44:00,1.142,0
2026-08-31 09:45:00,1.131,0
2026-08-31 09:46:00,1.175,0
2026-08-31 09:47:00,1.208,0
2026-08-31 09:48:00,1.24,1
2026-08-31 09:49:00,1.23,0
2026-08-31 09:50:00,1.227,0
2026-08-31 09:51:00,1.218,0
2026-08-31 09:52:00,1.205,0
2026-08-31 09:53:00,1.203,0
2026-08-31 09:54:00,1.197,0
2026-08-31 09:55:00,1.223,0
2026-08-31 09:56:00,1.194,0
2026-08-31 09:57:00,1.182,0
2026-08-31 09:58:00,1.133,0
2026-08-31 09:59:00,1.127,0
