"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 05:00:00,1.224,0
2026-08-04 05:01:00,1.162,1
2026-08-04 05:02:00,1.08,0
2026-08-04 05:03:00,1.026,0
2026-08-04 05:04:00,0.925,0
2026-08-04 05:05:00,0.902,1
2026-08-04 05:06:00,0.876,0
2026-08-04 05:07:00,0.826,0
2026-08-04 05:08:00,0.785,0
2026-08-04 05:09:00,0.818,0
2026-08-04 05:10:00,0.825,0
2026-08-04 05:11:00,0.88,0
2026-08-04 05:12:00,0.895,0
2026-08-04 05:13:00,0.866,0
2026-08-04 05:14:00,0.83,0
2026-08-04 05:15:00,0.872,1
2026-08-04 05:16:00,0.873,0
2026-08-04 05:17:00,0.873,0
2026-08-04 05:18:00,0.928,0
2026-08-04 05:19:00,0.945,0
2026-08-04 05:20:00,1,0
2026-08-04 05:21:00,1.007,1
2026-08-04 05:22:00,1.012,0
2026-08-04 05:23:00,1.004,0
2026-08-04 05:24:00,1.033,0
2026-08-04 05:25:00,1.001,0
2026-08-04 05:26:00,0.983,0
2026-08-04 05:27:00,0.917,0
2026-08-04 05:28:00,0.881,0
2026-08-04 05:29:00,0.944,0
2026-08-04 05:30:00,0.989,0
2026-08-04 05:31:00,0.975,0
2026-08-04 05:32:00,0.997,0
2026-08-04 05:33:00,0.985,0
2026-08-04 05:34:00,0.97,1
2026-08-04 05:35:00,1.013,0
2026-08-04 05:36:00,1.09,0
2026-08-04 05:37:00,1.125,0
2026-08-04 05:38:00,1.111,0
2026-08-04 05:39:00,1.089,0
2026-08-04 05:40:00,1.045,0
2026-08-04 05:41:00,0.994,0
2026-08-04 05:42:00,0.978,0
2026-08-04 05:43:00,1.005,0
2026-08-04 05:44:00,1.058,0
2026-08-04 05:45:00,1.065,0
2026-08-04 05:46:00,1.101,0
2026-08-04 05:47:00,1.104,0
2026-08-04 05:48:00,1.125,0
2026-08-04 05:49:00,1.158,0
2026-08-04 05:50:00,1.153,0
2026-08-04 05:51:00,1.171,0
2026-08-04 05:52:00,1.138,0
2026-08-04 05:53:00,1.09,0
2026-08-04 05:54:00,1.072,0
2026-08-04 05:55:00,1.106,1
2026-08-04 05:56:00,1.133,0
2026-08-04 05:57:00,1.186,0
2026-08-04 05:58:00,1.197,0
2026-08-04 05:59:00,1.18,0
