"date (UTC)","SO2 (ppb)","Flag"
2026-08-19 16:00:00,1.881,1
2026-08-19 16:01:00,1.824,1
2026-08-19 16:02:00,1.737,1
2026-08-19 16:03:00,1.658,1
2026-08-19 16:04:00,1.569,1
2026-08-19 16:05:00,1.57,1
2026-08-19 16:06:00,1.597,1
2026-08-19 16:07:00,1.613,1
2026-08-19 16:08:00,1.609,1
2026-08-19 16:09:00,1.599,1
2026-08-19 16:10:00,1.58,1
2026-08-19 16:11:00,1.543,1
2026-08-19 16:12:00,1.515,1
2026-08-19 16:13:00,1.503,1
2026-08-19 16:14:00,1.57,1
2026-08-19 16:15:00,1.612,1
2026-08-19 16:16:00,1.633,1
2026-08-19 16:17:00,1.664,1
2026-08-19 16:18:00,1.73,1
2026-08-19 16:19:00,1.792,1
2026-08-19 16:20:00,1.797,1
2026-08-19 16:21:00,1.789,1
2026-08-19 16:22:00,1.787,1
2026-08-19 16:23:00,1.797,1
2026-08-19 16:24:00,1.788,1
2026-08-19 16:25:00,1.815,1
2026-08-19 16:26:00,1.82,1
2026-08-19 16:27:00,1.83,1
2026-08-19 16:28:00,1.808,1
2026-08-19 16:29:00,1.808,1
2026-08-19 16:30:00,1.78,1
2026-08-19 16:31:00,1.763,1
2026-08-19 16:32:00,1.787,1
2026-08-19 16:33:00,1.79,1
2026-08-19 16:34:00,1.787,1
2026-08-19 16:35:00,1.767,1
2026-08-19 16:36:00,1.787,1
2026-08-19 16:37:00,1.812,1
2026-08-19 16:38:00,1.772,1
2026-08-19 16:39:00,1.707,1
2026-08-19 16:40:00,1.695,1
2026-08-19 16:41:00,1.66,1
2026-08-19 16:42:00,1.622,1
2026-08-19 16:43:00,1.614,1
2026-08-19 16:44:00,1.622,1
2026-08-19 16:45:00,1.62,1
2026-08-19 16:46:00,1.646,1
2026-08-19 16:47:00,1.639,1
2026-08-19 16:48:00,1.585,1
2026-08-19 16:49:00,1.538,1
2026-08-19 16:50:00,1.458,1
2026-08-19 16:51:00,1.384,1
2026-08-19 16:52:00,1.339,1
2026-08-19 16:53:00,1.283,1
2026-08-19 16:54:00,1.253,0
2026-08-19 16:55:00,1.238,1
2026-08-19 16:56:00,1.223,1
2026-08-19 16:57:00,1.193,0
2026-08-19 16:58:00,1.181,1
2026-08-19 16:59:00,1.183,0
