"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 01:00:00,0.891,0
2026-08-09 01:01:00,0.945,0
2026-08-09 01:02:00,0.97,0
2026-08-09 01:03:00,1.019,0
2026-08-09 01:04:00,1.018,0
2026-08-09 01:05:00,1.013,0
2026-08-09 01:06:00,0.954,0
2026-08-09 01:07:00,0.928,0
2026-08-09 01:08:00,0.905,0
2026-08-09 01:09:00,0.913,0
2026-08-09 01:10:00,0.958,0
2026-08-09 01:11:00,1.005,0
2026-08-09 01:12:00,1.015,1
2026-08-09 01:13:00,1,0
2026-08-09 01:14:00,1.019,0
2026-08-09 01:15:00,1.036,0
2026-08-09 01:16:00,0.974,1
2026-08-09 01:17:00,0.891,0
2026-08-09 01:18:00,0.853,0
2026-08-09 01:19:00,0.817,0
2026-08-09 01:20:00,0.798,0
2026-08-09 01:21:00,0.794,0
2026-08-09 01:22:00,0.869,0
2026-08-09 01:23:00,0.929,0
2026-08-09 01:24:00,0.945,0
2026-08-09 01:25:00,0.928,0
2026-08-09 01:26:00,0.884,0
2026-08-09 01:27:00,0.822,0
2026-08-09 01:28:00,0.812,0
2026-08-09 01:29:00,0.836,0
2026-08-09 01:30:00,0.814,1
2026-08-09 01:31:00,0.808,0
2026-08-09 01:32:00,0.829,1
2026-08-09 01:33:00,0.852,0
2026-08-09 01:34:00,0.868,0
2026-08-09 01:35:00,0.885,1
2026-08-09 01:36:00,0.945,0
2026-08-09 01:37:00,0.989,0
2026-08-09 01:38:00,0.961,0
2026-08-09 01:39:00,0.951,0
2026-08-09 01:40:00,0.942,1
2026-08-09 01:41:00,0.937,0
2026-08-09 01:42:00,0.915,0
2026-08-09 01:43:00,0.926,0
2026-08-09 01:44:00,0.936,0
2026-08-09 01:45:00,0.977,0
2026-08-09 01:46:00,1.046,0
2026-08-09 01:47:00,1.001,0
2026-08-09 01:48:00,0.977,0
2026-08-09 01:49:00,0.963,0
2026-08-09 01:50:00,0.959,0
2026-08-09 01:51:00,0.962,0
2026-08-09 01:52:00,0.904,0
2026-08-09 01:53:00,0.862,0
2026-08-09 01:54:00,0.892,0
2026-08-09 01:55:00,0.919,0
2026-08-09 01:56:00,0.939,0
2026-08-09 01:57:00,0.949,0
2026-08-09 01:58:00,0.991,0
2026-08-09 01:59:00,1.022,0
