"date (UTC)","SO2 (ppb)","Flag"
2026-08-14 15:00:00,0.442,0
2026-08-14 15:01:00,0.413,0
2026-08-14 15:02:00,0.438,0
2026-08-14 15:03:00,0.409,0
2026-08-14 15:04:00,0.426,0
2026-08-14 15:05:00,0.445,0
2026-08-14 15:06:00,0.469,0
2026-08-14 15:07:00,0.486,0
2026-08-14 15:08:00,0.493,0
2026-08-14 15:09:00,0.512,0
2026-08-14 15:10:00,0.571,0
2026-08-14 15:11:00,0.556,1
2026-08-14 15:12:00,0.524,0
2026-08-14 15:13:00,0.55,0
2026-08-14 15:14:00,0.55,0
2026-08-14 15:15:00,0.578,0
2026-08-14 15:16:00,0.541,0
2026-08-14 15:17:00,0.514,0
2026-08-14 15:18:00,0.51,0
2026-08-14 15:19:00,0.564,0
2026-08-14 15:20:00,0.568,0
2026-08-14 15:21:00,0.55,0
2026-08-14 15:22:00,0.489,0
2026-08-14 15:23:00,0.447,0
2026-08-14 15:24:00,0.405,0
2026-08-14 15:25:00,0.379,0
2026-08-14 15:26:00,0.33,0
2026-08-14 15:27:00,0.358,0
2026-08-14 15:28:00,0.412,0
2026-08-14 15:29:00,0.392,0
2026-08-14 15:30:00,0.395,0
2026-08-14 15:31:00,0.379,0
2026-08-14 15:32:00,0.35,0
2026-08-14 15:33:00,0.399,0
2026-08-14 15:34:00,0.44,0
2026-08-14 15:35:00,0.445,0
2026-08-14 15:36:00,0.427,0
2026-08-14 15:37:00,0.399,0
2026-08-14 15:38:00,0.405,0
2026-08-14 15:39:00,0.417,0
2026-08-14 15:40:00,0.437,0
2026-08-14 15:41:00,0.443,0
2026-08-14 15:42:00,0.447,0
2026-08-14 15:43:00,0.445,0
2026-08-14 15:44:00,0.414,0
2026-08-14 15:45:00,0.366,0
2026-08-14 15:46:00,0.309,0
2026-08-14 15:47:00,0.3,0
2026-08-14 15:48:00,0.334,0
2026-08-14 15:49:00,0.333,0
2026-08-14 15:50:00,0.308,0
2026-08-14 15:51:00,0.302,0
2026-08-14 15:52:00,0.372,0
2026-08-14 15:53:00,0.453,0
2026-08-14 15:54:00,0.492,0
2026-08-14 15:55:00,0.488,0
2026-08-14 15:56:00,0.512,0
2026-08-14 15:57:00,0.535,0
2026-08-14 15:58:00,0.538,0
2026-08-14 15:59:00,0.535,0
