"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 17:00:00,1.762,1
2026-08-13 17:01:00,1.778,1
2026-08-13 17:02:00,1.803,1
2026-08-13 17:03:00,1.819,1
2026-08-13 17:04:00,1.808,1
2026-08-13 17:05:00,1.781,1
2026-08-13 17:06:00,1.71,1
2026-08-13 17:07:00,1.673,1
2026-08-13 17:08:00,1.649,1
2026-08-13 17:09:00,1.637,1
2026-08-13 17:10:00,1.57,1
2026-08-13 17:11:00,1.475,1
2026-08-13 17:12:00,1.426,1
2026-08-13 17:13:00,1.443,1
2026-08-13 17:14:00,1.445,1
2026-08-13 17:15:00,1.406,1
2026-08-13 17:16:00,1.417,1
2026-08-13 17:17:00,1.382,1
2026-08-13 17:18:00,1.402,1
2026-08-13 17:19:00,1.436,1
2026-08-13 17:20:00,1.462,1
2026-08-13 17:21:00,1.482,1
2026-08-13 17:22:00,1.519,1
2026-08-13 17:23:00,1.527,1
2026-08-13 17:24:00,1.512,1
2026-08-13 17:25:00,1.471,1
2026-08-13 17:26:00,1.459,1
2026-08-13 17:27:00,1.429,1
2026-08-13 17:28:00,1.408,1
2026-08-13 17:29:00,1.382,1
2026-08-13 17:30:00,1.353,1
2026-08-13 17:31:00,1.34,1
2026-08-13 17:32:00,1.314,1
2026-08-13 17:33:00,1.294,1
2026-08-13 17:34:00,1.231,1
2026-08-13 17:35:00,1.129,1
2026-08-13 17:36:00,1.04,1
2026-08-13 17:37:00,0.965,1
2026-08-13 17:38:00,0.944,1
2026-08-13 17:39:00,0.939,1
2026-08-13 17:40:00,1.006,1
2026-08-13 17:41:00,1.08,1
2026-08-13 17:42:00,1.161,1
2026-08-13 17:43:00,1.371,1
2026-08-13 17:44:00,1.547,1
2026-08-13 17:45:00,1.621,1
2026-08-13 17:46:00,1.731,1
2026-08-13 17:47:00,1.834,1
2026-08-13 17:48:00,1.945,1
2026-08-13 17:49:00,2.037,1
2026-08-13 17:50:00,2.112,1
2026-08-13 17:51:00,2.23,1
2026-08-13 17:52:00,2.38,1
2026-08-13 17:53:00,2.497,1
2026-08-13 17:54:00,2.586,1
2026-08-13 17:55:00,2.712,1
2026-08-13 17:56:00,2.785,1
2026-08-13 17:57:00,2.839,1
2026-08-13 17:58:00,2.855,1
2026-08-13 17:59:00,2.765,1
