"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 05:00:00,1.223,1
2026-08-25 05:01:00,1.235,1
2026-08-25 05:02:00,1.207,1
2026-08-25 05:03:00,1.215,1
2026-08-25 05:04:00,1.24,1
2026-08-25 05:05:00,1.235,1
2026-08-25 05:06:00,1.235,1
2026-08-25 05:07:00,1.22,1
2026-08-25 05:08:00,1.243,1
2026-08-25 05:09:00,1.262,1
2026-08-25 05:10:00,1.239,1
2026-08-25 05:11:00,1.222,1
2026-08-25 05:12:00,1.217,1
2026-08-25 05:13:00,1.24,1
2026-08-25 05:14:00,1.226,1
2026-08-25 05:15:00,1.266,1
2026-08-25 05:16:00,1.258,1
2026-08-25 05:17:00,1.235,1
2026-08-25 05:18:00,1.19,1
2026-08-25 05:19:00,1.12,1
2026-08-25 05:20:00,1.086,1
2026-08-25 05:21:00,1.117,1
2026-08-25 05:22:00,1.142,1
2026-08-25 05:23:00,1.175,1
2026-08-25 05:24:00,1.194,1
2026-08-25 05:25:00,1.19,1
2026-08-25 05:26:00,1.241,1
2026-08-25 05:27:00,1.236,1
2026-08-25 05:28:00,1.191,1
2026-08-25 05:29:00,1.18,1
2026-08-25 05:30:00,1.173,1
2026-08-25 05:31:00,1.147,1
2026-08-25 05:32:00,1.141,1
2026-08-25 05:33:00,1.178,1
2026-08-25 05:34:00,1.264,1
2026-08-25 05:35:00,1.327,1
2026-08-25 05:36:00,1.357,1
2026-08-25 05:37:00,1.327,1
2026-08-25 05:38:00,1.314,1
2026-08-25 05:39:00,1.321,1
2026-08-25 05:40:00,1.32,1
2026-08-25 05:41:00,1.297,1
2026-08-25 05:42:00,1.238,1
2026-08-25 05:43:00,1.215,1
2026-08-25 05:44:00,1.22,1
2026-08-25 05:45:00,1.202,1
2026-08-25 05:46:00,1.178,1
2026-08-25 05:47:00,1.174,1
2026-08-25 05:48:00,1.162,1
2026-08-25 05:49:00,1.144,1
2026-08-25 05:50:00,1.116,1
2026-08-25 05:51:00,1.088,1
2026-08-25 05:52:00,1.074,1
2026-08-25 05:53:00,1.095,1
2026-08-25 05:54:00,1.072,1
2026-08-25 05:55:00,1.045,1
2026-08-25 05:56:00,1.041,1
2026-08-25 05:57:00,1.052,1
2026-08-25 05:58:00,1.095,1
2026-08-25 05:59:00,1.155,1
