"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 08:00:00,1.072,0
2026-08-09 08:01:00,1.055,0
2026-08-09 08:02:00,1.089,0
2026-08-09 08:03:00,1.096,0
2026-08-09 08:04:00,1.116,0
2026-08-09 08:05:00,1.149,0
2026-08-09 08:06:00,1.145,1
2026-08-09 08:07:00,1.122,1
2026-08-09 08:08:00,1.094,1
2026-08-09 08:09:00,1.101,0
2026-08-09 08:10:00,1.095,1
2026-08-09 08:11:00,1.071,0
2026-08-09 08:12:00,1.067,0
2026-08-09 08:13:00,1.082,0
2026-08-09 08:14:00,1.042,0
2026-08-09 08:15:00,1.017,0
2026-08-09 08:16:00,0.971,0
2026-08-09 08:17:00,0.935,0
2026-08-09 08:18:00,0.941,0
2026-08-09 08:19:00,0.964,0
2026-08-09 08:20:00,0.954,0
2026-08-09 08:21:00,0.906,0
2026-08-09 08:22:00,0.842,0
2026-08-09 08:23:00,0.815,0
2026-08-09 08:24:00,0.835,0
2026-08-09 08:25:00,0.869,0
2026-08-09 08:26:00,0.899,0
2026-08-09 08:27:00,0.908,0
2026-08-09 08:28:00,0.957,0
2026-08-09 08:29:00,0.988,0
2026-08-09 08:30:00,0.991,1
2026-08-09 08:31:00,1.004,0
2026-08-09 08:32:00,1.069,1
2026-08-09 08:33:00,1.153,0
2026-08-09 08:34:00,1.141,0
2026-08-09 08:35:00,1.11,0
2026-08-09 08:36:00,1.114,0
2026-08-09 08:37:00,1.146,0
2026-08-09 08:38:00,1.255,0
2026-08-09 08:39:00,1.324,0
2026-08-09 08:40:00,1.328,0
2026-08-09 08:41:00,1.349,0
2026-08-09 08:42:00,1.387,0
2026-08-09 08:43:00,1.379,0
2026-08-09 08:44:00,1.314,0
2026-08-09 08:45:00,1.248,0
2026-08-09 08:46:00,1.226,0
2026-08-09 08:47:00,1.193,0
2026-08-09 08:48:00,1.185,0
2026-08-09 08:49:00,1.19,1
2026-08-09 08:50:00,1.237,0
2026-08-09 08:51:00,1.274,0
2026-08-09 08:52:00,1.241,0
2026-08-09 08:53:00,1.178,1
2026-08-09 08:54:00,1.123,0
2026-08-09 08:55:00,1.083,0
2026-08-09 08:56:00,1.036,0
2026-08-09 08:57:00,0.986,0
2026-08-09 08:58:00,0.92,0
2026-08-09 08:59:00,0.871,0
