"date (UTC)","SO2 (ppb)","Flag"
2026-08-23 12:00:00,0.698,0
2026-08-23 12:01:00,0.7,0
2026-08-23 12:02:00,0.744,0
2026-08-23 12:03:00,0.731,0
2026-08-23 12:04:00,0.707,0
2026-08-23 12:05:00,0.711,0
2026-08-23 12:06:00,0.715,0
2026-08-23 12:07:00,0.733,0
2026-08-23 12:08:00,0.721,0
2026-08-23 12:09:00,0.705,0
2026-08-23 12:10:00,0.67,0
2026-08-23 12:11:00,0.642,0
2026-08-23 12:12:00,0.639,0
2026-08-23 12:13:00,0.597,0
2026-08-23 12:14:00,0.591,0
2026-08-23 12:15:00,0.653,0
2026-08-23 12:16:00,0.707,0
2026-08-23 12:17:00,0.703,1
2026-08-23 12:18:00,0.703,1
2026-08-23 12:19:00,0.728,0
2026-08-23 12:20:00,0.721,0
2026-08-23 12:21:00,0.693,0
2026-08-23 12:22:00,0.683,0
2026-08-23 12:23:00,0.657,0
2026-08-23 12:24:00,0.631,0
2026-08-23 12:25:00,0.619,0
2026-08-23 12:26:00,0.65,0
2026-08-23 12:27:00,0.646,0
2026-08-23 12:28:00,0.62,0
2026-08-23 12:29:00,0.657,1
2026-08-23 12:30:00,0.645,0
2026-08-23 12:31:00,0.598,0
2026-08-23 12:32:00,0.573,0
2026-08-23 12:33:00,0.55,0
2026-08-23 12:34:00,0.505,0
2026-08-23 12:35:00,0.493,0
2026-08-23 12:36:00,0.492,0
2026-08-23 12:37:00,0.49,0
2026-08-23 12:38:00,0.489,1
2026-08-23 12:39:00,0.48,0
2026-08-23 12:40:00,0.513,0
2026-08-23 12:41:00,0.528,1
2026-08-23 12:42:00,0.542,1
2026-08-23 12:43:00,0.593,0
2026-08-23 12:44:00,0.674,0
2026-08-23 12:45:00,0.681,0
2026-08-23 12:46:00,0.691,0
2026-08-23 12:47:00,0.747,0
2026-08-23 12:48:00,0.757,0
2026-08-23 12:49:00,0.746,0
2026-08-23 12:50:00,0.733,0
2026-08-23 12:51:00,0.727,0
2026-08-23 12:52:00,0.763,0
2026-08-23 12:53:00,0.819,0
2026-08-23 12:54:00,0.83,0
2026-08-23 12:55:00,0.873,0
2026-08-23 12:56:00,0.876,0
2026-08-23 12:57:00,0.912,0
2026-08-23 12:58:00,0.878,0
2026-08-23 12:59:00,0.859,0
