"date (UTC)","SO2 (ppb)","Flag"
2026-08-23 16:00:00,0.481,0
2026-08-23 16:01:00,0.504,0
2026-08-23 16:02:00,0.499,0
2026-08-23 16:03:00,0.516,0
2026-08-23 16:04:00,0.508,0
2026-08-23 16:05:00,0.488,1
2026-08-23 16:06:00,0.446,0
2026-08-23 16:07:00,0.415,0
2026-08-23 16:08:00,0.386,0
2026-08-23 16:09:00,0.379,0
2026-08-23 16:10:00,0.436,0
2026-08-23 16:11:00,0.443,0
2026-08-23 16:12:00,0.49,0
2026-08-23 16:13:00,0.543,0
2026-08-23 16:14:00,0.591,0
2026-08-23 16:15:00,0.647,0
2026-08-23 16:16:00,0.648,0
2026-08-23 16:17:00,0.613,0
2026-08-23 16:18:00,0.599,0
2026-08-23 16:19:00,0.578,1
2026-08-23 16:20:00,0.618,1
2026-08-23 16:21:00,0.663,0
2026-08-23 16:22:00,0.686,0
2026-08-23 16:23:00,0.705,0
2026-08-23 16:24:00,0.742,1
2026-08-23 16:25:00,0.787,0
2026-08-23 16:26:00,0.813,1
2026-08-23 16:27:00,0.839,0
2026-08-23 16:28:00,0.784,0
2026-08-23 16:29:00,0.714,0
2026-08-23 16:30:00,0.675,0
2026-08-23 16:31:00,0.634,0
2026-08-23 16:32:00,0.628,0
2026-08-23 16:33:00,0.657,0
2026-08-23 16:34:00,0.668,0
2026-08-23 16:35:00,0.658,0
2026-08-23 16:36:00,0.626,0
2026-08-23 16:37:00,0.621,0
2026-08-23 16:38:00,0.637,0
2026-08-23 16:39:00,0.622,0
2026-08-23 16:40:00,0.585,0
2026-08-23 16:41:00,0.587,0
2026-08-23 16:42:00,0.583,0
2026-08-23 16:43:00,0.57,0
2026-08-23 16:44:00,0.598,0
2026-08-23 16:45:00,0.609,1
2026-08-23 16:46:00,0.628,0
2026-08-23 16:47:00,0.619,0
2026-08-23 16:48:00,0.605,0
2026-08-23 16:49:00,0.576,0
2026-08-23 16:50:00,0.548,0
2026-08-23 16:51:00,0.528,0
2026-08-23 16:52:00,0.498,0
2026-08-23 16:53:00,0.479,0
2026-08-23 16:54:00,0.474,0
2026-08-23 16:55:00,0.493,0
2026-08-23 16:56:00,0.506,0
2026-08-23 16:57:00,0.496,1
2026-08-23 16:58:00,0.441,0
2026-08-23 16:59:00,0.419,0
