"date (UTC)","SO2 (ppb)","Flag"
2026-08-03 22:00:00,0.977,0
2026-08-03 22:01:00,0.928,0
2026-08-03 22:02:00,0.928,0
2026-08-03 22:03:00,0.982,0
2026-08-03 22:04:00,1.026,0
2026-08-03 22:05:00,1.003,0
2026-08-03 22:06:00,1.023,1
2026-08-03 22:07:00,1.048,0
2026-08-03 22:08:00,1.047,1
2026-08-03 22:09:00,1.051,0
2026-08-03 22:10:00,1.033,0
2026-08-03 22:11:00,1.022,0
2026-08-03 22:12:00,1.056,0
2026-08-03 22:13:00,1.025,0
2026-08-03 22:14:00,1.003,0
2026-08-03 22:15:00,0.989,0
2026-08-03 22:16:00,1.006,0
2026-08-03 22:17:00,1.006,0
2026-08-03 22:18:00,1.006,0
2026-08-03 22:19:00,0.95,0
2026-08-03 22:20:00,0.904,0
2026-08-03 22:21:00,0.923,0
2026-08-03 22:22:00,0.872,0
2026-08-03 22:23:00,0.828,0
2026-08-03 22:24:00,0.821,0
2026-08-03 22:25:00,0.838,1
2026-08-03 22:26:00,0.878,0
2026-08-03 22:27:00,0.879,0
2026-08-03 22:28:00,0.861,0
2026-08-03 22:29:00,0.896,0
2026-08-03 22:30:00,0.93,0
2026-08-03 22:31:00,0.965,0
2026-08-03 22:32:00,0.991,0
2026-08-03 22:33:00,1.031,1
2026-08-03 22:34:00,1.056,0
2026-08-03 22:35:00,1.056,0
2026-08-03 22:36:00,1.052,0
2026-08-03 22:37:00,1.043,0
2026-08-03 22:38:00,1.102,0
2026-08-03 22:39:00,1.157,0
2026-08-03 22:40:00,1.147,0
2026-08-03 22:41:00,1.125,1
2026-08-03 22:42:00,1.094,0
2026-08-03 22:43:00,1.07,0
2026-08-03 22:44:00,1.043,1
2026-08-03 22:45:00,1,1
2026-08-03 22:46:00,0.984,0
2026-08-03 22:47:00,0.916,0
2026-08-03 22:48:00,0.862,0
2026-08-03 22:49:00,0.851,0
2026-08-03 22:50:00,0.845,0
2026-08-03 22:51:00,0.885,0
2026-08-03 22:52:00,0.926,1
2026-08-03 22:53:00,0.951,0
2026-08-03 22:54:00,0.933,0
2026-08-03 22:55:00,0.924,0
2026-08-03 22:56:00,0.947,0
2026-08-03 22:57:00,0.912,1
2026-08-03 22:58:00,0.864,0
2026-08-03 22:59:00,0.815,0
