"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 13:00:00,0.623,0
2026-08-22 13:01:00,0.665,0
2026-08-22 13:02:00,0.661,0
2026-08-22 13:03:00,0.639,1
2026-08-22 13:04:00,0.646,0
2026-08-22 13:05:00,0.631,0
2026-08-22 13:06:00,0.641,0
2026-08-22 13:07:00,0.665,0
2026-08-22 13:08:00,0.697,0
2026-08-22 13:09:00,0.714,0
2026-08-22 13:10:00,0.712,0
2026-08-22 13:11:00,0.71,0
2026-08-22 13:12:00,0.752,0
2026-08-22 13:13:00,0.786,1
2026-08-22 13:14:00,0.846,0
2026-08-22 13:15:00,0.882,0
2026-08-22 13:16:00,0.872,0
2026-08-22 13:17:00,0.864,0
2026-08-22 13:18:00,0.881,0
2026-08-22 13:19:00,0.908,0
2026-08-22 13:20:00,0.923,0
2026-08-22 13:21:00,0.944,0
2026-08-22 13:22:00,0.918,0
2026-08-22 13:23:00,0.856,0
2026-08-22 13:24:00,0.85,0
2026-08-22 13:25:00,0.825,0
2026-08-22 13:26:00,0.816,0
2026-08-22 13:27:00,0.838,0
2026-08-22 13:28:00,0.847,1
2026-08-22 13:29:00,0.834,0
2026-08-22 13:30:00,0.825,0
2026-08-22 13:31:00,0.796,0
2026-08-22 13:32:00,0.749,0
2026-08-22 13:33:00,0.709,0
2026-08-22 13:34:00,0.67,0
2026-08-22 13:35:00,0.679,1
2026-08-22 13:36:00,0.66,0
2026-08-22 13:37:00,0.647,0
2026-08-22 13:38:00,0.633,0
2026-08-22 13:39:00,0.641,0
2026-08-22 13:40:00,0.638,0
2026-08-22 13:41:00,0.648,0
2026-08-22 13:42:00,0.704,0
2026-08-22 13:43:00,0.714,0
2026-08-22 13:44:00,0.671,0
2026-08-22 13:45:00,0.64,0
2026-08-22 13:46:00,0.623,0
2026-08-22 13:47:00,0.613,0
2026-08-22 13:48:00,0.592,0
2026-08-22 13:49:00,0.608,0
2026-08-22 13:50:00,0.657,0
2026-08-22 13:51:00,0.636,0
2026-08-22 13:52:00,0.626,0
2026-08-22 13:53:00,0.616,1
2026-08-22 13:54:00,0.618,0
2026-08-22 13:55:00,0.627,0
2026-08-22 13:56:00,0.621,0
2026-08-22 13:57:00,0.614,0
2026-08-22 13:58:00,0.56,0
2026-08-22 13:59:00,0.538,0
