"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 02:00:00,1.09,0
2026-08-21 02:01:00,1.097,0
2026-08-21 02:02:00,1.059,0
2026-08-21 02:03:00,1.053,0
2026-08-21 02:04:00,1.04,0
2026-08-21 02:05:00,1.052,0
2026-08-21 02:06:00,0.993,0
2026-08-21 02:07:00,0.988,0
2026-08-21 02:08:00,0.989,1
2026-08-21 02:09:00,0.977,0
2026-08-21 02:10:00,0.972,0
2026-08-21 02:11:00,0.982,0
2026-08-21 02:12:00,1.054,0
2026-08-21 02:13:00,1.048,0
2026-08-21 02:14:00,1.036,0
2026-08-21 02:15:00,1.046,1
2026-08-21 02:16:00,1.031,0
2026-08-21 02:17:00,1.101,1
2026-08-21 02:18:00,1.15,0
2026-08-21 02:19:00,1.171,0
2026-08-21 02:20:00,1.146,0
2026-08-21 02:21:00,1.116,0
2026-08-21 02:22:00,1.138,0
2026-08-21 02:23:00,1.156,0
2026-08-21 02:24:00,1.166,0
2026-08-21 02:25:00,1.191,0
2026-08-21 02:26:00,1.205,0
2026-08-21 02:27:00,1.177,0
2026-08-21 02:28:00,1.135,1
2026-08-21 02:29:00,1.109,0
2026-08-21 02:30:00,1.089,0
2026-08-21 02:31:00,1.07,0
2026-08-21 02:32:00,1.104,0
2026-08-21 02:33:00,1.076,0
2026-08-21 02:34:00,1.052,0
2026-08-21 02:35:00,1.014,0
2026-08-21 02:36:00,0.985,0
2026-08-21 02:37:00,0.961,0
2026-08-21 02:38:00,0.938,1
2026-08-21 02:39:00,0.925,1
2026-08-21 02:40:00,0.883,0
2026-08-21 02:41:00,0.828,0
2026-08-21 02:42:00,0.779,0
2026-08-21 02:43:00,0.764,0
2026-08-21 02:44:00,0.759,0
2026-08-21 02:45:00,0.743,0
2026-08-21 02:46:00,0.758,0
2026-08-21 02:47:00,0.799,1
2026-08-21 02:48:00,0.806,0
2026-08-21 02:49:00,0.837,0
2026-08-21 02:50:00,0.844,0
2026-08-21 02:51:00,0.873,0
2026-08-21 02:52:00,0.911,0
2026-08-21 02:53:00,0.912,0
2026-08-21 02:54:00,0.917,0
2026-08-21 02:55:00,0.939,0
2026-08-21 02:56:00,1.021,0
2026-08-21 02:57:00,1.084,0
2026-08-21 02:58:00,1.142,0
2026-08-21 02:59:00,1.192,0
