"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 02:00:00,0.438,0
2026-08-12 02:01:00,0.404,0
2026-08-12 02:02:00,0.375,0
2026-08-12 02:03:00,0.371,0
2026-08-12 02:04:00,0.351,0
2026-08-12 02:05:00,0.381,0
2026-08-12 02:06:00,0.409,0
2026-08-12 02:07:00,0.376,0
2026-08-12 02:08:00,0.384,0
2026-08-12 02:09:00,0.398,1
2026-08-12 02:10:00,0.391,0
2026-08-12 02:11:00,0.371,0
2026-08-12 02:12:00,0.368,0
2026-08-12 02:13:00,0.359,1
2026-08-12 02:14:00,0.377,0
2026-08-12 02:15:00,0.413,1
2026-08-12 02:16:00,0.435,0
2026-08-12 02:17:00,0.478,0
2026-08-12 02:18:00,0.477,0
2026-08-12 02:19:00,0.445,0
2026-08-12 02:20:00,0.451,0
2026-08-12 02:21:00,0.479,0
2026-08-12 02:22:00,0.476,0
2026-08-12 02:23:00,0.505,0
2026-08-12 02:24:00,0.488,0
2026-08-12 02:25:00,0.479,0
2026-08-12 02:26:00,0.465,0
2026-08-12 02:27:00,0.48,0
2026-08-12 02:28:00,0.49,0
2026-08-12 02:29:00,0.529,0
2026-08-12 02:30:00,0.552,0
2026-08-12 02:31:00,0.538,0
2026-08-12 02:32:00,0.555,0
2026-08-12 02:33:00,0.582,0
2026-08-12 02:34:00,0.659,0
2026-08-12 02:35:00,0.748,0
2026-08-12 02:36:00,0.807,0
2026-08-12 02:37:00,0.796,0
2026-08-12 02:38:00,0.876,0
2026-08-12 02:39:00,0.957,1
2026-08-12 02:40:00,1.02,0
2026-08-12 02:41:00,1.077,0
2026-08-12 02:42:00,1.152,0
2026-08-12 02:43:00,1.203,0
2026-08-12 02:44:00,1.237,0
2026-08-12 02:45:00,1.305,0
2026-08-12 02:46:00,1.375,0
2026-08-12 02:47:00,1.442,0
2026-08-12 02:48:00,1.455,0
2026-08-12 02:49:00,1.446,0
2026-08-12 02:50:00,1.41,0
2026-08-12 02:51:00,1.356,0
2026-08-12 02:52:00,1.269,0
2026-08-12 02:53:00,1.229,0
2026-08-12 02:54:00,1.137,0
2026-08-12 02:55:00,1.057,0
2026-08-12 02:56:00,0.998,0
2026-08-12 02:57:00,0.955,0
2026-08-12 02:58:00,0.881,0
2026-08-12 02:59:00,0.865,0
