"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 17:00:00,1.487,0
2026-08-29 17:01:00,1.45,0
2026-08-29 17:02:00,1.42,0
2026-08-29 17:03:00,1.374,0
2026-08-29 17:04:00,1.388,0
2026-08-29 17:05:00,1.393,0
2026-08-29 17:06:00,1.365,0
2026-08-29 17:07:00,1.363,0
2026-08-29 17:08:00,1.397,0
2026-08-29 17:09:00,1.421,0
2026-08-29 17:10:00,1.47,0
2026-08-29 17:11:00,1.511,0
2026-08-29 17:12:00,1.491,1
2026-08-29 17:13:00,1.53,0
2026-08-29 17:14:00,1.541,1
2026-08-29 17:15:00,1.555,0
2026-08-29 17:16:00,1.582,0
2026-08-29 17:17:00,1.589,0
2026-08-29 17:18:00,1.542,0
2026-08-29 17:19:00,1.518,0
2026-08-29 17:20:00,1.484,0
2026-08-29 17:21:00,1.463,0
2026-08-29 17:22:00,1.476,0
2026-08-29 17:23:00,1.482,0
2026-08-29 17:24:00,1.497,0
2026-08-29 17:25:00,1.509,0
2026-08-29 17:26:00,1.502,0
2026-08-29 17:27:00,1.464,0
2026-08-29 17:28:00,1.465,0
2026-08-29 17:29:00,1.463,0
2026-08-29 17:30:00,1.446,0
2026-08-29 17:31:00,1.457,0
2026-08-29 17:32:00,1.458,0
2026-08-29 17:33:00,1.458,0
2026-08-29 17:34:00,1.469,0
2026-08-29 17:35:00,1.49,0
2026-08-29 17:36:00,1.499,0
2026-08-29 17:37:00,1.499,0
2026-08-29 17:38:00,1.52,0
2026-08-29 17:39:00,1.526,0
2026-08-29 17:40:00,1.477,0
2026-08-29 17:41:00,1.408,0
2026-08-29 17:42:00,1.414,0
2026-08-29 17:43:00,1.413,0
2026-08-29 17:44:00,1.378,0
2026-08-29 17:45:00,1.34,0
2026-08-29 17:46:00,1.328,0
2026-08-29 17:47:00,1.275,0
2026-08-29 17:48:00,1.279,0
2026-08-29 17:49:00,1.299,0
2026-08-29 17:50:00,1.332,0
2026-08-29 17:51:00,1.339,0
2026-08-29 17:52:00,1.341,0
2026-08-29 17:53:00,1.349,0
2026-08-29 17:54:00,1.298,0
2026-08-29 17:55:00,1.246,0
2026-08-29 17:56:00,1.259,0
2026-08-29 17:57:00,1.292,0
2026-08-29 17:58:00,1.271,0
2026-08-29 17:59:00,1.298,0
