"date (UTC)","SO2 (ppb)","Flag"
2026-08-12,0.921,0
2026-08-12 00:01:00,0.926,0
2026-08-12 00:02:00,0.946,0
2026-08-12 00:03:00,0.989,0
2026-08-12 00:04:00,1.006,0
2026-08-12 00:05:00,0.97,0
2026-08-12 00:06:00,0.924,0
2026-08-12 00:07:00,0.909,0
2026-08-12 00:08:00,0.871,0
2026-08-12 00:09:00,0.865,0
2026-08-12 00:10:00,0.884,0
2026-08-12 00:11:00,0.976,0
2026-08-12 00:12:00,0.981,0
2026-08-12 00:13:00,1.014,0
2026-08-12 00:14:00,0.974,0
2026-08-12 00:15:00,0.948,0
2026-08-12 00:16:00,0.944,0
2026-08-12 00:17:00,0.943,0
2026-08-12 00:18:00,0.957,0
2026-08-12 00:19:00,0.984,0
2026-08-12 00:20:00,1.037,0
2026-08-12 00:21:00,1.061,0
2026-08-12 00:22:00,1.065,0
2026-08-12 00:23:00,1.119,0
2026-08-12 00:24:00,1.187,0
2026-08-12 00:25:00,1.19,0
2026-08-12 00:26:00,1.18,0
2026-08-12 00:27:00,1.109,0
2026-08-12 00:28:00,1.085,0
2026-08-12 00:29:00,1.072,0
2026-08-12 00:30:00,1.091,0
2026-08-12 00:31:00,1.075,0
2026-08-12 00:32:00,1.06,0
2026-08-12 00:33:00,1.055,0
2026-08-12 00:34:00,0.964,0
2026-08-12 00:35:00,0.906,0
2026-08-12 00:36:00,0.846,0
2026-08-12 00:37:00,0.789,1
2026-08-12 00:38:00,0.746,0
2026-08-12 00:39:00,0.663,0
2026-08-12 00:40:00,0.659,0
2026-08-12 00:41:00,0.648,0
2026-08-12 00:42:00,0.639,0
2026-08-12 00:43:00,0.65,0
2026-08-12 00:44:00,0.65,0
2026-08-12 00:45:00,0.624,0
2026-08-12 00:46:00,0.693,0
2026-08-12 00:47:00,0.713,0
2026-08-12 00:48:00,0.784,0
2026-08-12 00:49:00,0.772,0
2026-08-12 00:50:00,0.813,0
2026-08-12 00:51:00,0.803,0
2026-08-12 00:52:00,0.788,0
2026-08-12 00:53:00,0.802,0
2026-08-12 00:54:00,0.83,0
2026-08-12 00:55:00,0.823,1
2026-08-12 00:56:00,0.708,0
2026-08-12 00:57:00,0.651,1
2026-08-12 00:58:00,0.609,0
2026-08-12 00:59:00,0.57,0
