"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 23:00:00,1.24,0
2026-08-28 23:01:00,1.217,0
2026-08-28 23:02:00,1.182,0
2026-08-28 23:03:00,1.183,0
2026-08-28 23:04:00,1.216,0
2026-08-28 23:05:00,1.278,0
2026-08-28 23:06:00,1.312,0
2026-08-28 23:07:00,1.332,0
2026-08-28 23:08:00,1.314,0
2026-08-28 23:09:00,1.258,0
2026-08-28 23:10:00,1.249,0
2026-08-28 23:11:00,1.269,0
2026-08-28 23:12:00,1.261,0
2026-08-28 23:13:00,1.248,0
2026-08-28 23:14:00,1.268,0
2026-08-28 23:15:00,1.279,0
2026-08-28 23:16:00,1.265,0
2026-08-28 23:17:00,1.269,0
2026-08-28 23:18:00,1.287,0
2026-08-28 23:19:00,1.247,0
2026-08-28 23:20:00,1.245,0
2026-08-28 23:21:00,1.228,0
2026-08-28 23:22:00,1.214,0
2026-08-28 23:23:00,1.17,0
2026-08-28 23:24:00,1.16,0
2026-08-28 23:25:00,1.238,0
2026-08-28 23:26:00,1.271,0
2026-08-28 23:27:00,1.224,0
2026-08-28 23:28:00,1.195,0
2026-08-28 23:29:00,1.168,0
2026-08-28 23:30:00,1.167,0
2026-08-28 23:31:00,1.199,0
2026-08-28 23:32:00,1.233,0
2026-08-28 23:33:00,1.245,0
2026-08-28 23:34:00,1.251,0
2026-08-28 23:35:00,1.272,0
2026-08-28 23:36:00,1.245,0
2026-08-28 23:37:00,1.249,0
2026-08-28 23:38:00,1.293,0
2026-08-28 23:39:00,1.322,0
2026-08-28 23:40:00,1.346,0
2026-08-28 23:41:00,1.313,0
2026-08-28 23:42:00,1.271,0
2026-08-28 23:43:00,1.238,0
2026-08-28 23:44:00,1.226,0
2026-08-28 23:45:00,1.238,0
2026-08-28 23:46:00,1.223,1
2026-08-28 23:47:00,1.177,0
2026-08-28 23:48:00,1.164,0
2026-08-28 23:49:00,1.155,0
2026-08-28 23:50:00,1.157,0
2026-08-28 23:51:00,1.122,0
2026-08-28 23:52:00,1.122,0
2026-08-28 23:53:00,1.144,0
2026-08-28 23:54:00,1.12,0
2026-08-28 23:55:00,1.127,0
2026-08-28 23:56:00,1.141,0
2026-08-28 23:57:00,1.147,0
2026-08-28 23:58:00,1.158,1
2026-08-28 23:59:00,1.201,0
