"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 05:00:00,0.897,0
2026-08-26 05:01:00,0.889,0
2026-08-26 05:02:00,0.87,0
2026-08-26 05:03:00,0.904,0
2026-08-26 05:04:00,0.912,0
2026-08-26 05:05:00,0.874,0
2026-08-26 05:06:00,0.855,0
2026-08-26 05:07:00,0.858,0
2026-08-26 05:08:00,0.888,0
2026-08-26 05:09:00,0.896,0
2026-08-26 05:10:00,0.884,0
2026-08-26 05:11:00,0.89,0
2026-08-26 05:12:00,0.915,0
2026-08-26 05:13:00,0.981,0
2026-08-26 05:14:00,0.968,1
2026-08-26 05:15:00,0.976,0
2026-08-26 05:16:00,0.971,0
2026-08-26 05:17:00,0.965,0
2026-08-26 05:18:00,0.95,0
2026-08-26 05:19:00,0.946,0
2026-08-26 05:20:00,0.947,0
2026-08-26 05:21:00,0.961,0
2026-08-26 05:22:00,0.971,0
2026-08-26 05:23:00,0.931,0
2026-08-26 05:24:00,0.892,0
2026-08-26 05:25:00,0.856,0
2026-08-26 05:26:00,0.847,0
2026-08-26 05:27:00,0.889,0
2026-08-26 05:28:00,0.901,1
2026-08-26 05:29:00,0.877,0
2026-08-26 05:30:00,0.88,0
2026-08-26 05:31:00,0.874,0
2026-08-26 05:32:00,0.872,1
2026-08-26 05:33:00,0.841,0
2026-08-26 05:34:00,0.83,1
2026-08-26 05:35:00,0.809,0
2026-08-26 05:36:00,0.846,0
2026-08-26 05:37:00,0.886,0
2026-08-26 05:38:00,0.896,0
2026-08-26 05:39:00,0.942,0
2026-08-26 05:40:00,0.964,0
2026-08-26 05:41:00,0.955,0
2026-08-26 05:42:00,0.974,0
2026-08-26 05:43:00,0.965,0
2026-08-26 05:44:00,0.994,0
2026-08-26 05:45:00,0.975,0
2026-08-26 05:46:00,0.951,0
2026-08-26 05:47:00,0.95,0
2026-08-26 05:48:00,0.988,0
2026-08-26 05:49:00,1.038,0
2026-08-26 05:50:00,1.083,0
2026-08-26 05:51:00,1.09,0
2026-08-26 05:52:00,1.043,0
2026-08-26 05:53:00,1.068,0
2026-08-26 05:54:00,1.096,0
2026-08-26 05:55:00,1.069,0
2026-08-26 05:56:00,1.065,0
2026-08-26 05:57:00,1.102,0
2026-08-26 05:58:00,1.08,0
2026-08-26 05:59:00,1.056,0
