"date (UTC)","SO2 (ppb)","Flag"
2026-08-14 08:00:00,1.1,0
2026-08-14 08:01:00,1.105,0
2026-08-14 08:02:00,1.095,0
2026-08-14 08:03:00,1.122,0
2026-08-14 08:04:00,1.154,0
2026-08-14 08:05:00,1.13,1
2026-08-14 08:06:00,1.127,0
2026-08-14 08:07:00,1.098,0
2026-08-14 08:08:00,1.106,0
2026-08-14 08:09:00,1.103,1
2026-08-14 08:10:00,1.036,0
2026-08-14 08:11:00,0.949,0
2026-08-14 08:12:00,0.878,0
2026-08-14 08:13:00,0.879,0
2026-08-14 08:14:00,0.845,0
2026-08-14 08:15:00,0.773,0
2026-08-14 08:16:00,0.706,0
2026-08-14 08:17:00,0.648,0
2026-08-14 08:18:00,0.629,0
2026-08-14 08:19:00,0.596,0
2026-08-14 08:20:00,0.583,0
2026-08-14 08:21:00,0.601,0
2026-08-14 08:22:00,0.607,0
2026-08-14 08:23:00,0.636,0
2026-08-14 08:24:00,0.646,0
2026-08-14 08:25:00,0.641,0
2026-08-14 08:26:00,0.648,0
2026-08-14 08:27:00,0.67,0
2026-08-14 08:28:00,0.651,0
2026-08-14 08:29:00,0.587,0
2026-08-14 08:30:00,0.575,0
2026-08-14 08:31:00,0.596,0
2026-08-14 08:32:00,0.642,0
2026-08-14 08:33:00,0.684,0
2026-08-14 08:34:00,0.714,0
2026-08-14 08:35:00,0.739,0
2026-08-14 08:36:00,0.766,0
2026-08-14 08:37:00,0.75,0
2026-08-14 08:38:00,0.724,0
2026-08-14 08:39:00,0.715,0
2026-08-14 08:40:00,0.704,0
2026-08-14 08:41:00,0.696,0
2026-08-14 08:42:00,0.703,0
2026-08-14 08:43:00,0.712,0
2026-08-14 08:44:00,0.726,0
2026-08-14 08:45:00,0.744,0
2026-08-14 08:46:00,0.723,0
2026-08-14 08:47:00,0.723,0
2026-08-14 08:48:00,0.719,0
2026-08-14 08:49:00,0.736,0
2026-08-14 08:50:00,0.724,0
2026-08-14 08:51:00,0.701,0
2026-08-14 08:52:00,0.686,0
2026-08-14 08:53:00,0.677,0
2026-08-14 08:54:00,0.66,0
2026-08-14 08:55:00,0.649,0
2026-08-14 08:56:00,0.684,0
2026-08-14 08:57:00,0.71,0
2026-08-14 08:58:00,0.711,0
2026-08-14 08:59:00,0.707,0
