"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 11:00:00,1.119,1
2026-08-12 11:01:00,1.12,1
2026-08-12 11:02:00,1.119,0
2026-08-12 11:03:00,1.117,0
2026-08-12 11:04:00,1.168,0
2026-08-12 11:05:00,1.185,0
2026-08-12 11:06:00,1.207,0
2026-08-12 11:07:00,1.201,0
2026-08-12 11:08:00,1.119,0
2026-08-12 11:09:00,1.1,0
2026-08-12 11:10:00,1.151,0
2026-08-12 11:11:00,1.162,0
2026-08-12 11:12:00,1.188,0
2026-08-12 11:13:00,1.269,0
2026-08-12 11:14:00,1.313,0
2026-08-12 11:15:00,1.343,0
2026-08-12 11:16:00,1.34,0
2026-08-12 11:17:00,1.31,0
2026-08-12 11:18:00,1.29,0
2026-08-12 11:19:00,1.292,1
2026-08-12 11:20:00,1.238,0
2026-08-12 11:21:00,1.244,0
2026-08-12 11:22:00,1.236,0
2026-08-12 11:23:00,1.242,0
2026-08-12 11:24:00,1.311,0
2026-08-12 11:25:00,1.3,0
2026-08-12 11:26:00,1.198,0
2026-08-12 11:27:00,1.132,0
2026-08-12 11:28:00,1.039,1
2026-08-12 11:29:00,0.901,0
2026-08-12 11:30:00,0.843,0
2026-08-12 11:31:00,0.8,0
2026-08-12 11:32:00,0.798,0
2026-08-12 11:33:00,0.79,0
2026-08-12 11:34:00,0.802,0
2026-08-12 11:35:00,0.779,0
2026-08-12 11:36:00,0.792,0
2026-08-12 11:37:00,0.772,0
2026-08-12 11:38:00,0.769,0
2026-08-12 11:39:00,0.766,1
2026-08-12 11:40:00,0.785,0
2026-08-12 11:41:00,0.811,0
2026-08-12 11:42:00,0.848,0
2026-08-12 11:43:00,0.852,0
2026-08-12 11:44:00,0.894,0
2026-08-12 11:45:00,0.97,0
2026-08-12 11:46:00,1.021,0
2026-08-12 11:47:00,1.048,0
2026-08-12 11:48:00,1.051,0
2026-08-12 11:49:00,1.083,1
2026-08-12 11:50:00,1.085,0
2026-08-12 11:51:00,1.096,0
2026-08-12 11:52:00,1.092,0
2026-08-12 11:53:00,1.105,0
2026-08-12 11:54:00,1.111,0
2026-08-12 11:55:00,1.08,0
2026-08-12 11:56:00,1.056,0
2026-08-12 11:57:00,1.022,0
2026-08-12 11:58:00,1.039,1
2026-08-12 11:59:00,1.055,1
