"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 17:00:00,0.575,0
2026-08-22 17:01:00,0.559,0
2026-08-22 17:02:00,0.58,0
2026-08-22 17:03:00,0.585,0
2026-08-22 17:04:00,0.611,0
2026-08-22 17:05:00,0.637,0
2026-08-22 17:06:00,0.666,0
2026-08-22 17:07:00,0.712,0
2026-08-22 17:08:00,0.73,0
2026-08-22 17:09:00,0.696,0
2026-08-22 17:10:00,0.642,1
2026-08-22 17:11:00,0.61,0
2026-08-22 17:12:00,0.597,1
2026-08-22 17:13:00,0.62,0
2026-08-22 17:14:00,0.664,0
2026-08-22 17:15:00,0.642,0
2026-08-22 17:16:00,0.644,0
2026-08-22 17:17:00,0.617,0
2026-08-22 17:18:00,0.631,1
2026-08-22 17:19:00,0.607,0
2026-08-22 17:20:00,0.583,0
2026-08-22 17:21:00,0.558,0
2026-08-22 17:22:00,0.535,0
2026-08-22 17:23:00,0.505,0
2026-08-22 17:24:00,0.502,0
2026-08-22 17:25:00,0.538,0
2026-08-22 17:26:00,0.545,0
2026-08-22 17:27:00,0.53,1
2026-08-22 17:28:00,0.484,0
2026-08-22 17:29:00,0.465,1
2026-08-22 17:30:00,0.432,0
2026-08-22 17:31:00,0.429,0
2026-08-22 17:32:00,0.447,1
2026-08-22 17:33:00,0.46,0
2026-08-22 17:34:00,0.453,0
2026-08-22 17:35:00,0.457,0
2026-08-22 17:36:00,0.421,0
2026-08-22 17:37:00,0.447,0
2026-08-22 17:38:00,0.434,0
2026-08-22 17:39:00,0.427,0
2026-08-22 17:40:00,0.441,0
2026-08-22 17:41:00,0.406,0
2026-08-22 17:42:00,0.392,0
2026-08-22 17:43:00,0.426,0
2026-08-22 17:44:00,0.469,0
2026-08-22 17:45:00,0.447,0
2026-08-22 17:46:00,0.425,0
2026-08-22 17:47:00,0.397,0
2026-08-22 17:48:00,0.374,0
2026-08-22 17:49:00,0.359,0
2026-08-22 17:50:00,0.336,0
2026-08-22 17:51:00,0.314,0
2026-08-22 17:52:00,0.335,0
2026-08-22 17:53:00,0.29,0
2026-08-22 17:54:00,0.283,0
2026-08-22 17:55:00,0.282,0
2026-08-22 17:56:00,0.253,0
2026-08-22 17:57:00,0.229,0
2026-08-22 17:58:00,0.287,0
2026-08-22 17:59:00,0.306,0
