"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 01:00:00,0.603,0
2026-08-12 01:01:00,0.619,0
2026-08-12 01:02:00,0.536,0
2026-08-12 01:03:00,0.563,0
2026-08-12 01:04:00,0.517,0
2026-08-12 01:05:00,0.493,0
2026-08-12 01:06:00,0.545,0
2026-08-12 01:07:00,0.606,0
2026-08-12 01:08:00,0.625,0
2026-08-12 01:09:00,0.601,0
2026-08-12 01:10:00,0.565,0
2026-08-12 01:11:00,0.565,1
2026-08-12 01:12:00,0.614,1
2026-08-12 01:13:00,0.637,0
2026-08-12 01:14:00,0.667,0
2026-08-12 01:15:00,0.65,0
2026-08-12 01:16:00,0.575,0
2026-08-12 01:17:00,0.543,0
2026-08-12 01:18:00,0.538,0
2026-08-12 01:19:00,0.475,0
2026-08-12 01:20:00,0.424,0
2026-08-12 01:21:00,0.427,0
2026-08-12 01:22:00,0.372,0
2026-08-12 01:23:00,0.283,0
2026-08-12 01:24:00,0.204,0
2026-08-12 01:25:00,0.19,0
2026-08-12 01:26:00,0.235,0
2026-08-12 01:27:00,0.254,0
2026-08-12 01:28:00,0.283,0
2026-08-12 01:29:00,0.299,0
2026-08-12 01:30:00,0.321,0
2026-08-12 01:31:00,0.379,0
2026-08-12 01:32:00,0.479,0
2026-08-12 01:33:00,0.557,0
2026-08-12 01:34:00,0.616,0
2026-08-12 01:35:00,0.641,0
2026-08-12 01:36:00,0.644,0
2026-08-12 01:37:00,0.616,0
2026-08-12 01:38:00,0.573,0
2026-08-12 01:39:00,0.608,0
2026-08-12 01:40:00,0.67,0
2026-08-12 01:41:00,0.681,1
2026-08-12 01:42:00,0.651,0
2026-08-12 01:43:00,0.619,0
2026-08-12 01:44:00,0.579,0
2026-08-12 01:45:00,0.583,0
2026-08-12 01:46:00,0.581,0
2026-08-12 01:47:00,0.576,0
2026-08-12 01:48:00,0.54,0
2026-08-12 01:49:00,0.445,0
2026-08-12 01:50:00,0.357,0
2026-08-12 01:51:00,0.337,0
2026-08-12 01:52:00,0.376,0
2026-08-12 01:53:00,0.413,0
2026-08-12 01:54:00,0.466,0
2026-08-12 01:55:00,0.452,0
2026-08-12 01:56:00,0.446,0
2026-08-12 01:57:00,0.438,0
2026-08-12 01:58:00,0.433,0
2026-08-12 01:59:00,0.435,0
