"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 21:00:00,0.85,0
2026-08-09 21:01:00,0.84,0
2026-08-09 21:02:00,0.782,0
2026-08-09 21:03:00,0.79,0
2026-08-09 21:04:00,0.799,0
2026-08-09 21:05:00,0.789,1
2026-08-09 21:06:00,0.812,0
2026-08-09 21:07:00,0.926,0
2026-08-09 21:08:00,0.993,0
2026-08-09 21:09:00,1.024,0
2026-08-09 21:10:00,1.026,0
2026-08-09 21:11:00,1.037,0
2026-08-09 21:12:00,1.02,0
2026-08-09 21:13:00,1.011,0
2026-08-09 21:14:00,1.022,0
2026-08-09 21:15:00,1.034,0
2026-08-09 21:16:00,1.021,0
2026-08-09 21:17:00,1.017,0
2026-08-09 21:18:00,0.998,0
2026-08-09 21:19:00,1.023,0
2026-08-09 21:20:00,0.974,0
2026-08-09 21:21:00,0.942,1
2026-08-09 21:22:00,0.909,1
2026-08-09 21:23:00,0.883,0
2026-08-09 21:24:00,0.878,0
2026-08-09 21:25:00,0.82,0
2026-08-09 21:26:00,0.784,0
2026-08-09 21:27:00,0.782,0
2026-08-09 21:28:00,0.753,0
2026-08-09 21:29:00,0.706,0
2026-08-09 21:30:00,0.689,0
2026-08-09 21:31:00,0.699,0
2026-08-09 21:32:00,0.731,0
2026-08-09 21:33:00,0.798,0
2026-08-09 21:34:00,0.887,1
2026-08-09 21:35:00,0.868,0
2026-08-09 21:36:00,0.854,0
2026-08-09 21:37:00,0.841,0
2026-08-09 21:38:00,0.803,0
2026-08-09 21:39:00,0.794,0
2026-08-09 21:40:00,0.755,0
2026-08-09 21:41:00,0.797,0
2026-08-09 21:42:00,0.844,0
2026-08-09 21:43:00,0.827,0
2026-08-09 21:44:00,0.844,1
2026-08-09 21:45:00,0.903,1
2026-08-09 21:46:00,0.923,1
2026-08-09 21:47:00,0.897,0
2026-08-09 21:48:00,0.844,0
2026-08-09 21:49:00,0.79,0
2026-08-09 21:50:00,0.77,1
2026-08-09 21:51:00,0.757,0
2026-08-09 21:52:00,0.781,1
2026-08-09 21:53:00,0.778,0
2026-08-09 21:54:00,0.8,0
2026-08-09 21:55:00,0.822,0
2026-08-09 21:56:00,0.842,0
2026-08-09 21:57:00,0.866,0
2026-08-09 21:58:00,0.854,0
2026-08-09 21:59:00,0.836,0
