"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 23:00:00,1.14,0
2026-08-12 23:01:00,1.093,0
2026-08-12 23:02:00,1.085,0
2026-08-12 23:03:00,1.081,0
2026-08-12 23:04:00,1.072,0
2026-08-12 23:05:00,1.074,1
2026-08-12 23:06:00,1.095,0
2026-08-12 23:07:00,1.09,0
2026-08-12 23:08:00,1.049,0
2026-08-12 23:09:00,1.013,1
2026-08-12 23:10:00,1.027,0
2026-08-12 23:11:00,1.019,0
2026-08-12 23:12:00,1.006,0
2026-08-12 23:13:00,1.006,0
2026-08-12 23:14:00,0.983,0
2026-08-12 23:15:00,1.021,0
2026-08-12 23:16:00,1.032,0
2026-08-12 23:17:00,1.053,0
2026-08-12 23:18:00,1.003,0
2026-08-12 23:19:00,0.981,0
2026-08-12 23:20:00,0.958,0
2026-08-12 23:21:00,0.936,0
2026-08-12 23:22:00,0.909,1
2026-08-12 23:23:00,0.903,0
2026-08-12 23:24:00,0.911,0
2026-08-12 23:25:00,0.926,0
2026-08-12 23:26:00,0.906,0
2026-08-12 23:27:00,0.856,0
2026-08-12 23:28:00,0.859,0
2026-08-12 23:29:00,0.821,0
2026-08-12 23:30:00,0.791,0
2026-08-12 23:31:00,0.77,0
2026-08-12 23:32:00,0.79,0
2026-08-12 23:33:00,0.842,1
2026-08-12 23:34:00,0.86,0
2026-08-12 23:35:00,0.878,0
2026-08-12 23:36:00,0.88,0
2026-08-12 23:37:00,0.864,1
2026-08-12 23:38:00,0.839,0
2026-08-12 23:39:00,0.837,0
2026-08-12 23:40:00,0.845,1
2026-08-12 23:41:00,0.869,0
2026-08-12 23:42:00,0.906,0
2026-08-12 23:43:00,0.932,0
2026-08-12 23:44:00,0.941,0
2026-08-12 23:45:00,0.95,0
2026-08-12 23:46:00,0.985,0
2026-08-12 23:47:00,0.975,0
2026-08-12 23:48:00,0.955,0
2026-08-12 23:49:00,0.918,1
2026-08-12 23:50:00,0.934,0
2026-08-12 23:51:00,0.911,0
2026-08-12 23:52:00,0.885,0
2026-08-12 23:53:00,0.885,0
2026-08-12 23:54:00,0.897,0
2026-08-12 23:55:00,0.892,0
2026-08-12 23:56:00,0.834,0
2026-08-12 23:57:00,0.794,0
2026-08-12 23:58:00,0.784,0
2026-08-12 23:59:00,0.826,0
