"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 22:00:00,1.306,0
2026-08-28 22:01:00,1.359,0
2026-08-28 22:02:00,1.379,1
2026-08-28 22:03:00,1.348,0
2026-08-28 22:04:00,1.294,1
2026-08-28 22:05:00,1.258,0
2026-08-28 22:06:00,1.272,0
2026-08-28 22:07:00,1.324,1
2026-08-28 22:08:00,1.364,0
2026-08-28 22:09:00,1.373,0
2026-08-28 22:10:00,1.331,0
2026-08-28 22:11:00,1.331,0
2026-08-28 22:12:00,1.349,0
2026-08-28 22:13:00,1.325,1
2026-08-28 22:14:00,1.307,0
2026-08-28 22:15:00,1.303,0
2026-08-28 22:16:00,1.343,0
2026-08-28 22:17:00,1.339,1
2026-08-28 22:18:00,1.335,0
2026-08-28 22:19:00,1.326,0
2026-08-28 22:20:00,1.334,0
2026-08-28 22:21:00,1.361,0
2026-08-28 22:22:00,1.387,0
2026-08-28 22:23:00,1.393,0
2026-08-28 22:24:00,1.363,0
2026-08-28 22:25:00,1.366,0
2026-08-28 22:26:00,1.415,0
2026-08-28 22:27:00,1.418,0
2026-08-28 22:28:00,1.42,0
2026-08-28 22:29:00,1.488,0
2026-08-28 22:30:00,1.576,0
2026-08-28 22:31:00,1.608,0
2026-08-28 22:32:00,1.59,0
2026-08-28 22:33:00,1.57,0
2026-08-28 22:34:00,1.54,0
2026-08-28 22:35:00,1.549,1
2026-08-28 22:36:00,1.571,0
2026-08-28 22:37:00,1.577,0
2026-08-28 22:38:00,1.509,0
2026-08-28 22:39:00,1.453,0
2026-08-28 22:40:00,1.456,0
2026-08-28 22:41:00,1.472,0
2026-08-28 22:42:00,1.432,0
2026-08-28 22:43:00,1.441,0
2026-08-28 22:44:00,1.476,0
2026-08-28 22:45:00,1.463,0
2026-08-28 22:46:00,1.421,0
2026-08-28 22:47:00,1.4,0
2026-08-28 22:48:00,1.39,1
2026-08-28 22:49:00,1.35,0
2026-08-28 22:50:00,1.315,0
2026-08-28 22:51:00,1.298,0
2026-08-28 22:52:00,1.267,0
2026-08-28 22:53:00,1.232,1
2026-08-28 22:54:00,1.241,0
2026-08-28 22:55:00,1.253,0
2026-08-28 22:56:00,1.268,0
2026-08-28 22:57:00,1.267,0
2026-08-28 22:58:00,1.298,0
2026-08-28 22:59:00,1.261,0
