"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 19:00:00,0.641,0
2026-08-11 19:01:00,0.589,0
2026-08-11 19:02:00,0.555,1
2026-08-11 19:03:00,0.543,0
2026-08-11 19:04:00,0.49,0
2026-08-11 19:05:00,0.449,0
2026-08-11 19:06:00,0.421,0
2026-08-11 19:07:00,0.345,0
2026-08-11 19:08:00,0.37,0
2026-08-11 19:09:00,0.387,0
2026-08-11 19:10:00,0.389,1
2026-08-11 19:11:00,0.369,0
2026-08-11 19:12:00,0.353,0
2026-08-11 19:13:00,0.38,0
2026-08-11 19:14:00,0.407,0
2026-08-11 19:15:00,0.443,0
2026-08-11 19:16:00,0.491,0
2026-08-11 19:17:00,0.526,0
2026-08-11 19:18:00,0.52,0
2026-08-11 19:19:00,0.572,0
2026-08-11 19:20:00,0.633,0
2026-08-11 19:21:00,0.681,0
2026-08-11 19:22:00,0.674,0
2026-08-11 19:23:00,0.695,0
2026-08-11 19:24:00,0.692,0
2026-08-11 19:25:00,0.677,0
2026-08-11 19:26:00,0.716,0
2026-08-11 19:27:00,0.789,0
2026-08-11 19:28:00,0.824,0
2026-08-11 19:29:00,0.829,0
2026-08-11 19:30:00,0.838,1
2026-08-11 19:31:00,0.849,0
2026-08-11 19:32:00,0.869,0
2026-08-11 19:33:00,0.887,1
2026-08-11 19:34:00,0.928,0
2026-08-11 19:35:00,0.894,0
2026-08-11 19:36:00,0.878,0
2026-08-11 19:37:00,0.869,1
2026-08-11 19:38:00,0.91,0
2026-08-11 19:39:00,0.952,0
2026-08-11 19:40:00,1.011,0
2026-08-11 19:41:00,1.057,0
2026-08-11 19:42:00,1.028,0
2026-08-11 19:43:00,1.005,0
2026-08-11 19:44:00,1.007,0
2026-08-11 19:45:00,1.051,0
2026-08-11 19:46:00,1.059,0
2026-08-11 19:47:00,1.07,0
2026-08-11 19:48:00,1.073,0
2026-08-11 19:49:00,1.07,0
2026-08-11 19:50:00,1.059,0
2026-08-11 19:51:00,1.08,0
2026-08-11 19:52:00,1.093,0
2026-08-11 19:53:00,1.088,0
2026-08-11 19:54:00,1.018,0
2026-08-11 19:55:00,1.012,0
2026-08-11 19:56:00,1.02,0
2026-08-11 19:57:00,1.013,0
2026-08-11 19:58:00,1.01,0
2026-08-11 19:59:00,1.019,0
