"date (UTC)","SO2 (ppb)","Flag"
2026-08-06 19:00:00,0.478,0
2026-08-06 19:01:00,0.444,0
2026-08-06 19:02:00,0.428,0
2026-08-06 19:03:00,0.439,0
2026-08-06 19:04:00,0.437,1
2026-08-06 19:05:00,0.443,0
2026-08-06 19:06:00,0.413,0
2026-08-06 19:07:00,0.421,0
2026-08-06 19:08:00,0.439,0
2026-08-06 19:09:00,0.461,0
2026-08-06 19:10:00,0.473,0
2026-08-06 19:11:00,0.489,0
2026-08-06 19:12:00,0.493,0
2026-08-06 19:13:00,0.524,0
2026-08-06 19:14:00,0.547,0
2026-08-06 19:15:00,0.563,0
2026-08-06 19:16:00,0.568,0
2026-08-06 19:17:00,0.582,0
2026-08-06 19:18:00,0.583,0
2026-08-06 19:19:00,0.567,0
2026-08-06 19:20:00,0.516,0
2026-08-06 19:21:00,0.486,0
2026-08-06 19:22:00,0.454,0
2026-08-06 19:23:00,0.467,0
2026-08-06 19:24:00,0.45,0
2026-08-06 19:25:00,0.433,0
2026-08-06 19:26:00,0.433,1
2026-08-06 19:27:00,0.409,1
2026-08-06 19:28:00,0.372,0
2026-08-06 19:29:00,0.344,0
2026-08-06 19:30:00,0.335,0
2026-08-06 19:31:00,0.356,0
2026-08-06 19:32:00,0.396,0
2026-08-06 19:33:00,0.425,0
2026-08-06 19:34:00,0.453,0
2026-08-06 19:35:00,0.461,0
2026-08-06 19:36:00,0.466,0
2026-08-06 19:37:00,0.417,0
2026-08-06 19:38:00,0.417,0
2026-08-06 19:39:00,0.402,0
2026-08-06 19:40:00,0.426,0
2026-08-06 19:41:00,0.438,0
2026-08-06 19:42:00,0.436,0
2026-08-06 19:43:00,0.476,0
2026-08-06 19:44:00,0.527,0
2026-08-06 19:45:00,0.551,0
2026-08-06 19:46:00,0.51,1
2026-08-06 19:47:00,0.451,0
2026-08-06 19:48:00,0.41,0
2026-08-06 19:49:00,0.365,0
2026-08-06 19:50:00,0.362,0
2026-08-06 19:51:00,0.368,0
2026-08-06 19:52:00,0.401,0
2026-08-06 19:53:00,0.475,0
2026-08-06 19:54:00,0.518,0
2026-08-06 19:55:00,0.543,0
2026-08-06 19:56:00,0.538,0
2026-08-06 19:57:00,0.536,0
2026-08-06 19:58:00,0.528,0
2026-08-06 19:59:00,0.475,0
