"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 07:00:00,1.405,0
2026-08-29 07:01:00,1.386,0
2026-08-29 07:02:00,1.323,0
2026-08-29 07:03:00,1.289,0
2026-08-29 07:04:00,1.275,0
2026-08-29 07:05:00,1.263,0
2026-08-29 07:06:00,1.218,0
2026-08-29 07:07:00,1.223,0
2026-08-29 07:08:00,1.232,0
2026-08-29 07:09:00,1.236,1
2026-08-29 07:10:00,1.231,0
2026-08-29 07:11:00,1.198,0
2026-08-29 07:12:00,1.127,0
2026-08-29 07:13:00,1.104,0
2026-08-29 07:14:00,1.12,0
2026-08-29 07:15:00,1.168,0
2026-08-29 07:16:00,1.201,0
2026-08-29 07:17:00,1.233,0
2026-08-29 07:18:00,1.296,0
2026-08-29 07:19:00,1.322,0
2026-08-29 07:20:00,1.343,0
2026-08-29 07:21:00,1.355,0
2026-08-29 07:22:00,1.361,0
2026-08-29 07:23:00,1.316,0
2026-08-29 07:24:00,1.267,0
2026-08-29 07:25:00,1.234,0
2026-08-29 07:26:00,1.246,1
2026-08-29 07:27:00,1.228,0
2026-08-29 07:28:00,1.257,0
2026-08-29 07:29:00,1.299,1
2026-08-29 07:30:00,1.311,0
2026-08-29 07:31:00,1.265,0
2026-08-29 07:32:00,1.222,0
2026-08-29 07:33:00,1.181,0
2026-08-29 07:34:00,1.173,0
2026-08-29 07:35:00,1.176,1
2026-08-29 07:36:00,1.128,0
2026-08-29 07:37:00,1.157,0
2026-08-29 07:38:00,1.204,0
2026-08-29 07:39:00,1.232,0
2026-08-29 07:40:00,1.235,0
2026-08-29 07:41:00,1.233,1
2026-08-29 07:42:00,1.249,0
2026-08-29 07:43:00,1.298,0
2026-08-29 07:44:00,1.346,0
2026-08-29 07:45:00,1.319,0
2026-08-29 07:46:00,1.294,0
2026-08-29 07:47:00,1.301,0
2026-08-29 07:48:00,1.303,0
2026-08-29 07:49:00,1.335,0
2026-08-29 07:50:00,1.342,0
2026-08-29 07:51:00,1.336,0
2026-08-29 07:52:00,1.333,0
2026-08-29 07:53:00,1.312,0
2026-08-29 07:54:00,1.314,0
2026-08-29 07:55:00,1.345,0
2026-08-29 07:56:00,1.349,0
2026-08-29 07:57:00,1.352,0
2026-08-29 07:58:00,1.339,0
2026-08-29 07:59:00,1.371,0
