"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 02:00:00,0.687,0
2026-08-22 02:01:00,0.716,0
2026-08-22 02:02:00,0.723,0
2026-08-22 02:03:00,0.696,0
2026-08-22 02:04:00,0.647,0
2026-08-22 02:05:00,0.677,0
2026-08-22 02:06:00,0.7,0
2026-08-22 02:07:00,0.737,0
2026-08-22 02:08:00,0.755,0
2026-08-22 02:09:00,0.711,0
2026-08-22 02:10:00,0.736,0
2026-08-22 02:11:00,0.74,0
2026-08-22 02:12:00,0.766,0
2026-08-22 02:13:00,0.76,0
2026-08-22 02:14:00,0.768,0
2026-08-22 02:15:00,0.822,1
2026-08-22 02:16:00,0.814,0
2026-08-22 02:17:00,0.784,0
2026-08-22 02:18:00,0.78,0
2026-08-22 02:19:00,0.777,0
2026-08-22 02:20:00,0.81,0
2026-08-22 02:21:00,0.827,0
2026-08-22 02:22:00,0.851,0
2026-08-22 02:23:00,0.853,0
2026-08-22 02:24:00,0.834,0
2026-08-22 02:25:00,0.847,0
2026-08-22 02:26:00,0.779,0
2026-08-22 02:27:00,0.739,0
2026-08-22 02:28:00,0.731,0
2026-08-22 02:29:00,0.68,0
2026-08-22 02:30:00,0.652,1
2026-08-22 02:31:00,0.628,0
2026-08-22 02:32:00,0.625,0
2026-08-22 02:33:00,0.632,1
2026-08-22 02:34:00,0.625,0
2026-08-22 02:35:00,0.646,0
2026-08-22 02:36:00,0.632,0
2026-08-22 02:37:00,0.607,0
2026-08-22 02:38:00,0.595,0
2026-08-22 02:39:00,0.575,0
2026-08-22 02:40:00,0.56,1
2026-08-22 02:41:00,0.573,1
2026-08-22 02:42:00,0.61,0
2026-08-22 02:43:00,0.636,0
2026-08-22 02:44:00,0.573,0
2026-08-22 02:45:00,0.574,0
2026-08-22 02:46:00,0.581,0
2026-08-22 02:47:00,0.553,0
2026-08-22 02:48:00,0.529,0
2026-08-22 02:49:00,0.501,1
2026-08-22 02:50:00,0.501,0
2026-08-22 02:51:00,0.489,0
2026-08-22 02:52:00,0.493,0
2026-08-22 02:53:00,0.48,0
2026-08-22 02:54:00,0.423,0
2026-08-22 02:55:00,0.353,0
2026-08-22 02:56:00,0.347,0
2026-08-22 02:57:00,0.312,0
2026-08-22 02:58:00,0.258,1
2026-08-22 02:59:00,0.192,0
