"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 16:00:00,1.241,0
2026-08-28 16:01:00,1.308,0
2026-08-28 16:02:00,1.338,0
2026-08-28 16:03:00,1.35,0
2026-08-28 16:04:00,1.308,0
2026-08-28 16:05:00,1.297,1
2026-08-28 16:06:00,1.338,0
2026-08-28 16:07:00,1.34,0
2026-08-28 16:08:00,1.307,0
2026-08-28 16:09:00,1.295,0
2026-08-28 16:10:00,1.312,0
2026-08-28 16:11:00,1.332,1
2026-08-28 16:12:00,1.36,0
2026-08-28 16:13:00,1.393,0
2026-08-28 16:14:00,1.433,0
2026-08-28 16:15:00,1.447,0
2026-08-28 16:16:00,1.395,0
2026-08-28 16:17:00,1.346,0
2026-08-28 16:18:00,1.337,0
2026-08-28 16:19:00,1.335,0
2026-08-28 16:20:00,1.373,0
2026-08-28 16:21:00,1.428,0
2026-08-28 16:22:00,1.42,0
2026-08-28 16:23:00,1.441,1
2026-08-28 16:24:00,1.477,0
2026-08-28 16:25:00,1.504,0
2026-08-28 16:26:00,1.5,0
2026-08-28 16:27:00,1.517,1
2026-08-28 16:28:00,1.516,0
2026-08-28 16:29:00,1.487,0
2026-08-28 16:30:00,1.454,0
2026-08-28 16:31:00,1.418,0
2026-08-28 16:32:00,1.442,0
2026-08-28 16:33:00,1.44,0
2026-08-28 16:34:00,1.382,0
2026-08-28 16:35:00,1.368,0
2026-08-28 16:36:00,1.354,0
2026-08-28 16:37:00,1.304,0
2026-08-28 16:38:00,1.287,0
2026-08-28 16:39:00,1.278,1
2026-08-28 16:40:00,1.234,0
2026-08-28 16:41:00,1.218,0
2026-08-28 16:42:00,1.21,0
2026-08-28 16:43:00,1.158,0
2026-08-28 16:44:00,1.185,0
2026-08-28 16:45:00,1.226,0
2026-08-28 16:46:00,1.262,0
2026-08-28 16:47:00,1.28,0
2026-08-28 16:48:00,1.289,0
2026-08-28 16:49:00,1.283,0
2026-08-28 16:50:00,1.297,0
2026-08-28 16:51:00,1.328,0
2026-08-28 16:52:00,1.326,0
2026-08-28 16:53:00,1.365,0
2026-08-28 16:54:00,1.402,0
2026-08-28 16:55:00,1.415,0
2026-08-28 16:56:00,1.4,0
2026-08-28 16:57:00,1.363,0
2026-08-28 16:58:00,1.381,0
2026-08-28 16:59:00,1.418,0
