"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 19:00:00,0.572,1
2026-08-15 19:01:00,0.537,0
2026-08-15 19:02:00,0.499,0
2026-08-15 19:03:00,0.496,0
2026-08-15 19:04:00,0.471,0
2026-08-15 19:05:00,0.453,0
2026-08-15 19:06:00,0.421,0
2026-08-15 19:07:00,0.374,0
2026-08-15 19:08:00,0.38,0
2026-08-15 19:09:00,0.409,0
2026-08-15 19:10:00,0.382,0
2026-08-15 19:11:00,0.417,0
2026-08-15 19:12:00,0.46,0
2026-08-15 19:13:00,0.478,0
2026-08-15 19:14:00,0.468,0
2026-08-15 19:15:00,0.469,0
2026-08-15 19:16:00,0.457,0
2026-08-15 19:17:00,0.466,0
2026-08-15 19:18:00,0.49,0
2026-08-15 19:19:00,0.498,0
2026-08-15 19:20:00,0.487,0
2026-08-15 19:21:00,0.52,0
2026-08-15 19:22:00,0.553,0
2026-08-15 19:23:00,0.557,0
2026-08-15 19:24:00,0.508,0
2026-08-15 19:25:00,0.491,0
2026-08-15 19:26:00,0.529,0
2026-08-15 19:27:00,0.51,0
2026-08-15 19:28:00,0.502,0
2026-08-15 19:29:00,0.478,0
2026-08-15 19:30:00,0.465,0
2026-08-15 19:31:00,0.479,0
2026-08-15 19:32:00,0.484,0
2026-08-15 19:33:00,0.475,0
2026-08-15 19:34:00,0.478,1
2026-08-15 19:35:00,0.468,0
2026-08-15 19:36:00,0.462,0
2026-08-15 19:37:00,0.437,0
2026-08-15 19:38:00,0.423,0
2026-08-15 19:39:00,0.46,0
2026-08-15 19:40:00,0.512,0
2026-08-15 19:41:00,0.559,0
2026-08-15 19:42:00,0.584,0
2026-08-15 19:43:00,0.588,1
2026-08-15 19:44:00,0.571,0
2026-08-15 19:45:00,0.569,0
2026-08-15 19:46:00,0.521,0
2026-08-15 19:47:00,0.49,0
2026-08-15 19:48:00,0.514,0
2026-08-15 19:49:00,0.55,0
2026-08-15 19:50:00,0.53,0
2026-08-15 19:51:00,0.524,1
2026-08-15 19:52:00,0.548,0
2026-08-15 19:53:00,0.559,0
2026-08-15 19:54:00,0.525,0
2026-08-15 19:55:00,0.512,0
2026-08-15 19:56:00,0.485,0
2026-08-15 19:57:00,0.448,0
2026-08-15 19:58:00,0.406,0
2026-08-15 19:59:00,0.388,0
