"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 23:00:00,0.37,0
2026-08-04 23:01:00,0.39,0
2026-08-04 23:02:00,0.476,0
2026-08-04 23:03:00,0.547,0
2026-08-04 23:04:00,0.576,1
2026-08-04 23:05:00,0.617,1
2026-08-04 23:06:00,0.604,0
2026-08-04 23:07:00,0.562,0
2026-08-04 23:08:00,0.564,0
2026-08-04 23:09:00,0.575,0
2026-08-04 23:10:00,0.59,0
2026-08-04 23:11:00,0.607,0
2026-08-04 23:12:00,0.614,0
2026-08-04 23:13:00,0.62,0
2026-08-04 23:14:00,0.677,0
2026-08-04 23:15:00,0.761,0
2026-08-04 23:16:00,0.814,0
2026-08-04 23:17:00,0.89,0
2026-08-04 23:18:00,0.887,0
2026-08-04 23:19:00,0.889,0
2026-08-04 23:20:00,0.874,0
2026-08-04 23:21:00,0.866,1
2026-08-04 23:22:00,0.914,0
2026-08-04 23:23:00,0.956,0
2026-08-04 23:24:00,0.989,0
2026-08-04 23:25:00,1.042,0
2026-08-04 23:26:00,1.077,0
2026-08-04 23:27:00,1.076,1
2026-08-04 23:28:00,1.083,0
2026-08-04 23:29:00,1.099,0
2026-08-04 23:30:00,1.089,0
2026-08-04 23:31:00,1.075,0
2026-08-04 23:32:00,1.044,0
2026-08-04 23:33:00,0.982,1
2026-08-04 23:34:00,0.944,0
2026-08-04 23:35:00,0.908,0
2026-08-04 23:36:00,0.9,0
2026-08-04 23:37:00,0.9,0
2026-08-04 23:38:00,0.842,0
2026-08-04 23:39:00,0.822,0
2026-08-04 23:40:00,0.84,0
2026-08-04 23:41:00,0.844,0
2026-08-04 23:42:00,0.806,0
2026-08-04 23:43:00,0.705,0
2026-08-04 23:44:00,0.64,0
2026-08-04 23:45:00,0.607,0
2026-08-04 23:46:00,0.631,0
2026-08-04 23:47:00,0.673,0
2026-08-04 23:48:00,0.732,0
2026-08-04 23:49:00,0.761,1
2026-08-04 23:50:00,0.779,0
2026-08-04 23:51:00,0.807,0
2026-08-04 23:52:00,0.816,0
2026-08-04 23:53:00,0.797,1
2026-08-04 23:54:00,0.806,0
2026-08-04 23:55:00,0.828,0
2026-08-04 23:56:00,0.813,0
2026-08-04 23:57:00,0.794,0
2026-08-04 23:58:00,0.83,0
2026-08-04 23:59:00,0.864,0
