"date (UTC)","SO2 (ppb)","Flag"
2026-08-14 13:00:00,0.977,0
2026-08-14 13:01:00,1.039,1
2026-08-14 13:02:00,1.075,0
2026-08-14 13:03:00,1.04,0
2026-08-14 13:04:00,1.053,0
2026-08-14 13:05:00,1.062,0
2026-08-14 13:06:00,1.098,0
2026-08-14 13:07:00,1.123,0
2026-08-14 13:08:00,1.087,0
2026-08-14 13:09:00,1.036,0
2026-08-14 13:10:00,0.998,0
2026-08-14 13:11:00,0.962,0
2026-08-14 13:12:00,0.973,0
2026-08-14 13:13:00,0.965,0
2026-08-14 13:14:00,0.982,0
2026-08-14 13:15:00,0.972,0
2026-08-14 13:16:00,0.965,0
2026-08-14 13:17:00,0.936,0
2026-08-14 13:18:00,0.879,0
2026-08-14 13:19:00,0.832,1
2026-08-14 13:20:00,0.824,0
2026-08-14 13:21:00,0.825,1
2026-08-14 13:22:00,0.781,0
2026-08-14 13:23:00,0.804,0
2026-08-14 13:24:00,0.856,0
2026-08-14 13:25:00,0.903,0
2026-08-14 13:26:00,0.942,0
2026-08-14 13:27:00,0.943,0
2026-08-14 13:28:00,0.938,0
2026-08-14 13:29:00,0.933,0
2026-08-14 13:30:00,0.946,0
2026-08-14 13:31:00,0.963,0
2026-08-14 13:32:00,0.955,0
2026-08-14 13:33:00,0.951,0
2026-08-14 13:34:00,0.968,0
2026-08-14 13:35:00,1.001,0
2026-08-14 13:36:00,1.005,0
2026-08-14 13:37:00,1.019,0
2026-08-14 13:38:00,1.057,0
2026-08-14 13:39:00,1.063,0
2026-08-14 13:40:00,1.064,0
2026-08-14 13:41:00,1.063,0
2026-08-14 13:42:00,1.123,0
2026-08-14 13:43:00,1.193,0
2026-08-14 13:44:00,1.252,0
2026-08-14 13:45:00,1.299,0
2026-08-14 13:46:00,1.266,1
2026-08-14 13:47:00,1.289,0
2026-08-14 13:48:00,1.33,1
2026-08-14 13:49:00,1.338,0
2026-08-14 13:50:00,1.336,1
2026-08-14 13:51:00,1.327,1
2026-08-14 13:52:00,1.338,1
2026-08-14 13:53:00,1.337,1
2026-08-14 13:54:00,1.337,1
2026-08-14 13:55:00,1.336,1
2026-08-14 13:56:00,1.36,1
2026-08-14 13:57:00,1.374,1
2026-08-14 13:58:00,1.353,1
2026-08-14 13:59:00,1.311,1
