"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 17:00:00,0.63,0
2026-08-21 17:01:00,0.644,0
2026-08-21 17:02:00,0.661,0
2026-08-21 17:03:00,0.654,0
2026-08-21 17:04:00,0.636,0
2026-08-21 17:05:00,0.661,0
2026-08-21 17:06:00,0.636,0
2026-08-21 17:07:00,0.626,0
2026-08-21 17:08:00,0.666,1
2026-08-21 17:09:00,0.683,0
2026-08-21 17:10:00,0.709,1
2026-08-21 17:11:00,0.745,0
2026-08-21 17:12:00,0.712,0
2026-08-21 17:13:00,0.695,0
2026-08-21 17:14:00,0.711,1
2026-08-21 17:15:00,0.707,0
2026-08-21 17:16:00,0.744,1
2026-08-21 17:17:00,0.724,0
2026-08-21 17:18:00,0.709,0
2026-08-21 17:19:00,0.735,0
2026-08-21 17:20:00,0.731,0
2026-08-21 17:21:00,0.742,0
2026-08-21 17:22:00,0.777,0
2026-08-21 17:23:00,0.783,0
2026-08-21 17:24:00,0.723,0
2026-08-21 17:25:00,0.716,0
2026-08-21 17:26:00,0.739,0
2026-08-21 17:27:00,0.755,0
2026-08-21 17:28:00,0.781,0
2026-08-21 17:29:00,0.764,0
2026-08-21 17:30:00,0.74,0
2026-08-21 17:31:00,0.793,0
2026-08-21 17:32:00,0.838,0
2026-08-21 17:33:00,0.899,0
2026-08-21 17:34:00,0.945,0
2026-08-21 17:35:00,0.903,0
2026-08-21 17:36:00,0.906,0
2026-08-21 17:37:00,0.927,0
2026-08-21 17:38:00,0.897,0
2026-08-21 17:39:00,0.934,0
2026-08-21 17:40:00,0.942,0
2026-08-21 17:41:00,0.904,0
2026-08-21 17:42:00,0.871,0
2026-08-21 17:43:00,0.891,0
2026-08-21 17:44:00,0.873,0
2026-08-21 17:45:00,0.875,0
2026-08-21 17:46:00,0.898,0
2026-08-21 17:47:00,0.877,0
2026-08-21 17:48:00,0.807,0
2026-08-21 17:49:00,0.763,0
2026-08-21 17:50:00,0.734,0
2026-08-21 17:51:00,0.77,0
2026-08-21 17:52:00,0.773,0
2026-08-21 17:53:00,0.748,0
2026-08-21 17:54:00,0.789,0
2026-08-21 17:55:00,0.765,0
2026-08-21 17:56:00,0.753,0
2026-08-21 17:57:00,0.763,0
2026-08-21 17:58:00,0.777,0
2026-08-21 17:59:00,0.714,0
