"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 14:00:00,1.156,0
2026-08-30 14:01:00,1.122,0
2026-08-30 14:02:00,1.135,0
2026-08-30 14:03:00,1.177,0
2026-08-30 14:04:00,1.205,0
2026-08-30 14:05:00,1.221,1
2026-08-30 14:06:00,1.22,0
2026-08-30 14:07:00,1.215,0
2026-08-30 14:08:00,1.213,0
2026-08-30 14:09:00,1.205,0
2026-08-30 14:10:00,1.18,1
2026-08-30 14:11:00,1.159,0
2026-08-30 14:12:00,1.122,0
2026-08-30 14:13:00,1.085,0
2026-08-30 14:14:00,1.07,0
2026-08-30 14:15:00,1.059,1
2026-08-30 14:16:00,1.049,0
2026-08-30 14:17:00,1.09,0
2026-08-30 14:18:00,1.07,0
2026-08-30 14:19:00,1.078,0
2026-08-30 14:20:00,1.03,0
2026-08-30 14:21:00,0.997,0
2026-08-30 14:22:00,0.963,0
2026-08-30 14:23:00,0.971,0
2026-08-30 14:24:00,0.939,0
2026-08-30 14:25:00,0.937,0
2026-08-30 14:26:00,0.975,0
2026-08-30 14:27:00,0.995,0
2026-08-30 14:28:00,1.034,0
2026-08-30 14:29:00,1.064,0
2026-08-30 14:30:00,1.05,0
2026-08-30 14:31:00,1.075,0
2026-08-30 14:32:00,1.119,0
2026-08-30 14:33:00,1.123,0
2026-08-30 14:34:00,1.14,0
2026-08-30 14:35:00,1.138,0
2026-08-30 14:36:00,1.196,1
2026-08-30 14:37:00,1.241,0
2026-08-30 14:38:00,1.273,0
2026-08-30 14:39:00,1.25,1
2026-08-30 14:40:00,1.256,0
2026-08-30 14:41:00,1.229,0
2026-08-30 14:42:00,1.259,0
2026-08-30 14:43:00,1.304,0
2026-08-30 14:44:00,1.275,0
2026-08-30 14:45:00,1.225,0
2026-08-30 14:46:00,1.204,0
2026-08-30 14:47:00,1.188,0
2026-08-30 14:48:00,1.171,0
2026-08-30 14:49:00,1.22,1
2026-08-30 14:50:00,1.249,0
2026-08-30 14:51:00,1.284,0
2026-08-30 14:52:00,1.271,0
2026-08-30 14:53:00,1.254,0
2026-08-30 14:54:00,1.264,0
2026-08-30 14:55:00,1.291,0
2026-08-30 14:56:00,1.297,0
2026-08-30 14:57:00,1.324,0
2026-08-30 14:58:00,1.268,0
2026-08-30 14:59:00,1.21,0
