"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 12:00:00,0.956,0
2026-08-09 12:01:00,0.931,0
2026-08-09 12:02:00,0.919,0
2026-08-09 12:03:00,0.894,0
2026-08-09 12:04:00,0.836,0
2026-08-09 12:05:00,0.837,0
2026-08-09 12:06:00,0.818,0
2026-08-09 12:07:00,0.832,0
2026-08-09 12:08:00,0.819,0
2026-08-09 12:09:00,0.824,0
2026-08-09 12:10:00,0.818,0
2026-08-09 12:11:00,0.776,0
2026-08-09 12:12:00,0.788,0
2026-08-09 12:13:00,0.797,0
2026-08-09 12:14:00,0.836,0
2026-08-09 12:15:00,0.874,0
2026-08-09 12:16:00,0.914,0
2026-08-09 12:17:00,0.92,0
2026-08-09 12:18:00,0.941,0
2026-08-09 12:19:00,0.95,0
2026-08-09 12:20:00,0.977,0
2026-08-09 12:21:00,0.97,0
2026-08-09 12:22:00,0.992,0
2026-08-09 12:23:00,1.01,0
2026-08-09 12:24:00,1.006,0
2026-08-09 12:25:00,1.028,0
2026-08-09 12:26:00,1.085,0
2026-08-09 12:27:00,1.165,0
2026-08-09 12:28:00,1.169,0
2026-08-09 12:29:00,1.205,0
2026-08-09 12:30:00,1.208,0
2026-08-09 12:31:00,1.17,0
2026-08-09 12:32:00,1.145,0
2026-08-09 12:33:00,1.154,0
2026-08-09 12:34:00,1.146,0
2026-08-09 12:35:00,1.133,1
2026-08-09 12:36:00,1.162,1
2026-08-09 12:37:00,1.159,0
2026-08-09 12:38:00,1.144,0
2026-08-09 12:39:00,1.101,0
2026-08-09 12:40:00,1.092,0
2026-08-09 12:41:00,1.062,0
2026-08-09 12:42:00,1.019,1
2026-08-09 12:43:00,0.956,0
2026-08-09 12:44:00,0.93,0
2026-08-09 12:45:00,0.889,1
2026-08-09 12:46:00,0.867,0
2026-08-09 12:47:00,0.89,0
2026-08-09 12:48:00,0.91,0
2026-08-09 12:49:00,0.944,0
2026-08-09 12:50:00,0.934,0
2026-08-09 12:51:00,0.952,0
2026-08-09 12:52:00,0.946,0
2026-08-09 12:53:00,0.958,0
2026-08-09 12:54:00,0.969,0
2026-08-09 12:55:00,1.008,1
2026-08-09 12:56:00,1.043,0
2026-08-09 12:57:00,1.055,0
2026-08-09 12:58:00,1.015,0
2026-08-09 12:59:00,1.011,0
