"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 22:00:00,1.538,1
2026-08-29 22:01:00,1.548,0
2026-08-29 22:02:00,1.544,0
2026-08-29 22:03:00,1.587,0
2026-08-29 22:04:00,1.62,0
2026-08-29 22:05:00,1.678,0
2026-08-29 22:06:00,1.69,0
2026-08-29 22:07:00,1.675,0
2026-08-29 22:08:00,1.642,1
2026-08-29 22:09:00,1.633,0
2026-08-29 22:10:00,1.638,0
2026-08-29 22:11:00,1.628,0
2026-08-29 22:12:00,1.662,0
2026-08-29 22:13:00,1.663,0
2026-08-29 22:14:00,1.643,1
2026-08-29 22:15:00,1.617,0
2026-08-29 22:16:00,1.607,0
2026-08-29 22:17:00,1.573,0
2026-08-29 22:18:00,1.562,0
2026-08-29 22:19:00,1.531,0
2026-08-29 22:20:00,1.509,0
2026-08-29 22:21:00,1.504,0
2026-08-29 22:22:00,1.539,0
2026-08-29 22:23:00,1.558,0
2026-08-29 22:24:00,1.627,0
2026-08-29 22:25:00,1.639,0
2026-08-29 22:26:00,1.603,0
2026-08-29 22:27:00,1.595,0
2026-08-29 22:28:00,1.599,0
2026-08-29 22:29:00,1.576,0
2026-08-29 22:30:00,1.569,0
2026-08-29 22:31:00,1.589,0
2026-08-29 22:32:00,1.591,0
2026-08-29 22:33:00,1.597,0
2026-08-29 22:34:00,1.614,1
2026-08-29 22:35:00,1.578,0
2026-08-29 22:36:00,1.569,0
2026-08-29 22:37:00,1.541,0
2026-08-29 22:38:00,1.485,1
2026-08-29 22:39:00,1.445,0
2026-08-29 22:40:00,1.416,0
2026-08-29 22:41:00,1.381,0
2026-08-29 22:42:00,1.347,0
2026-08-29 22:43:00,1.293,0
2026-08-29 22:44:00,1.245,0
2026-08-29 22:45:00,1.203,0
2026-08-29 22:46:00,1.157,0
2026-08-29 22:47:00,1.099,0
2026-08-29 22:48:00,1.036,0
2026-08-29 22:49:00,1.018,0
2026-08-29 22:50:00,0.991,0
2026-08-29 22:51:00,1.005,0
2026-08-29 22:52:00,1.012,1
2026-08-29 22:53:00,1.007,0
2026-08-29 22:54:00,1.019,0
2026-08-29 22:55:00,1.066,0
2026-08-29 22:56:00,1.077,0
2026-08-29 22:57:00,1.107,0
2026-08-29 22:58:00,1.144,0
2026-08-29 22:59:00,1.176,0
