"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 21:00:00,0.805,0
2026-08-04 21:01:00,0.789,0
2026-08-04 21:02:00,0.8,0
2026-08-04 21:03:00,0.777,0
2026-08-04 21:04:00,0.732,0
2026-08-04 21:05:00,0.683,0
2026-08-04 21:06:00,0.65,0
2026-08-04 21:07:00,0.68,0
2026-08-04 21:08:00,0.669,0
2026-08-04 21:09:00,0.631,0
2026-08-04 21:10:00,0.646,0
2026-08-04 21:11:00,0.641,0
2026-08-04 21:12:00,0.665,0
2026-08-04 21:13:00,0.685,1
2026-08-04 21:14:00,0.692,0
2026-08-04 21:15:00,0.708,0
2026-08-04 21:16:00,0.722,0
2026-08-04 21:17:00,0.703,0
2026-08-04 21:18:00,0.667,0
2026-08-04 21:19:00,0.669,0
2026-08-04 21:20:00,0.679,0
2026-08-04 21:21:00,0.687,0
2026-08-04 21:22:00,0.731,0
2026-08-04 21:23:00,0.747,0
2026-08-04 21:24:00,0.771,0
2026-08-04 21:25:00,0.852,0
2026-08-04 21:26:00,0.89,0
2026-08-04 21:27:00,0.929,0
2026-08-04 21:28:00,0.933,0
2026-08-04 21:29:00,0.949,0
2026-08-04 21:30:00,0.957,0
2026-08-04 21:31:00,0.943,0
2026-08-04 21:32:00,0.974,0
2026-08-04 21:33:00,1.056,0
2026-08-04 21:34:00,1.132,0
2026-08-04 21:35:00,1.171,0
2026-08-04 21:36:00,1.192,0
2026-08-04 21:37:00,1.21,0
2026-08-04 21:38:00,1.18,0
2026-08-04 21:39:00,1.123,0
2026-08-04 21:40:00,1.118,0
2026-08-04 21:41:00,1.096,0
2026-08-04 21:42:00,1.079,0
2026-08-04 21:43:00,1.078,0
2026-08-04 21:44:00,1.057,0
2026-08-04 21:45:00,1.035,0
2026-08-04 21:46:00,1.031,1
2026-08-04 21:47:00,1.054,1
2026-08-04 21:48:00,1.053,0
2026-08-04 21:49:00,0.99,0
2026-08-04 21:50:00,0.921,0
2026-08-04 21:51:00,0.882,0
2026-08-04 21:52:00,0.878,0
2026-08-04 21:53:00,0.868,0
2026-08-04 21:54:00,0.894,0
2026-08-04 21:55:00,0.897,0
2026-08-04 21:56:00,0.887,0
2026-08-04 21:57:00,0.901,0
2026-08-04 21:58:00,0.888,0
2026-08-04 21:59:00,0.911,0
