"date (UTC)","SO2 (ppb)","Flag"
2026-08-31,1.085,1
2026-08-31 00:01:00,1.076,0
2026-08-31 00:02:00,1.105,0
2026-08-31 00:03:00,1.12,0
2026-08-31 00:04:00,1.183,0
2026-08-31 00:05:00,1.209,0
2026-08-31 00:06:00,1.252,0
2026-08-31 00:07:00,1.267,0
2026-08-31 00:08:00,1.292,0
2026-08-31 00:09:00,1.286,0
2026-08-31 00:10:00,1.274,0
2026-08-31 00:11:00,1.258,0
2026-08-31 00:12:00,1.237,0
2026-08-31 00:13:00,1.237,0
2026-08-31 00:14:00,1.255,0
2026-08-31 00:15:00,1.242,1
2026-08-31 00:16:00,1.256,0
2026-08-31 00:17:00,1.324,0
2026-08-31 00:18:00,1.333,0
2026-08-31 00:19:00,1.297,0
2026-08-31 00:20:00,1.255,0
2026-08-31 00:21:00,1.222,1
2026-08-31 00:22:00,1.182,0
2026-08-31 00:23:00,1.19,1
2026-08-31 00:24:00,1.185,0
2026-08-31 00:25:00,1.208,0
2026-08-31 00:26:00,1.276,0
2026-08-31 00:27:00,1.343,0
2026-08-31 00:28:00,1.396,1
2026-08-31 00:29:00,1.418,0
2026-08-31 00:30:00,1.396,0
2026-08-31 00:31:00,1.437,0
2026-08-31 00:32:00,1.482,0
2026-08-31 00:33:00,1.424,0
2026-08-31 00:34:00,1.399,0
2026-08-31 00:35:00,1.451,0
2026-08-31 00:36:00,1.48,0
2026-08-31 00:37:00,1.52,0
2026-08-31 00:38:00,1.563,0
2026-08-31 00:39:00,1.545,0
2026-08-31 00:40:00,1.504,0
2026-08-31 00:41:00,1.467,1
2026-08-31 00:42:00,1.445,0
2026-08-31 00:43:00,1.435,0
2026-08-31 00:44:00,1.407,0
2026-08-31 00:45:00,1.421,0
2026-08-31 00:46:00,1.478,0
2026-08-31 00:47:00,1.458,0
2026-08-31 00:48:00,1.409,0
2026-08-31 00:49:00,1.423,0
2026-08-31 00:50:00,1.43,0
2026-08-31 00:51:00,1.377,0
2026-08-31 00:52:00,1.333,0
2026-08-31 00:53:00,1.306,0
2026-08-31 00:54:00,1.322,1
2026-08-31 00:55:00,1.344,0
2026-08-31 00:56:00,1.364,0
2026-08-31 00:57:00,1.389,0
2026-08-31 00:58:00,1.381,0
2026-08-31 00:59:00,1.335,0
