"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 11:00:00,1.239,0
2026-08-28 11:01:00,1.234,0
2026-08-28 11:02:00,1.225,0
2026-08-28 11:03:00,1.246,0
2026-08-28 11:04:00,1.311,0
2026-08-28 11:05:00,1.319,0
2026-08-28 11:06:00,1.301,0
2026-08-28 11:07:00,1.298,0
2026-08-28 11:08:00,1.28,0
2026-08-28 11:09:00,1.273,0
2026-08-28 11:10:00,1.283,0
2026-08-28 11:11:00,1.253,0
2026-08-28 11:12:00,1.22,1
2026-08-28 11:13:00,1.187,0
2026-08-28 11:14:00,1.172,0
2026-08-28 11:15:00,1.154,0
2026-08-28 11:16:00,1.146,0
2026-08-28 11:17:00,1.125,1
2026-08-28 11:18:00,1.087,0
2026-08-28 11:19:00,1.059,0
2026-08-28 11:20:00,1.052,0
2026-08-28 11:21:00,1.069,0
2026-08-28 11:22:00,1.128,0
2026-08-28 11:23:00,1.128,0
2026-08-28 11:24:00,1.172,0
2026-08-28 11:25:00,1.164,0
2026-08-28 11:26:00,1.193,0
2026-08-28 11:27:00,1.255,0
2026-08-28 11:28:00,1.283,0
2026-08-28 11:29:00,1.308,0
2026-08-28 11:30:00,1.291,0
2026-08-28 11:31:00,1.336,0
2026-08-28 11:32:00,1.334,0
2026-08-28 11:33:00,1.347,0
2026-08-28 11:34:00,1.368,1
2026-08-28 11:35:00,1.333,0
2026-08-28 11:36:00,1.32,0
2026-08-28 11:37:00,1.314,0
2026-08-28 11:38:00,1.284,0
2026-08-28 11:39:00,1.293,1
2026-08-28 11:40:00,1.337,0
2026-08-28 11:41:00,1.365,0
2026-08-28 11:42:00,1.361,0
2026-08-28 11:43:00,1.354,0
2026-08-28 11:44:00,1.33,0
2026-08-28 11:45:00,1.325,0
2026-08-28 11:46:00,1.354,0
2026-08-28 11:47:00,1.29,0
2026-08-28 11:48:00,1.285,0
2026-08-28 11:49:00,1.372,0
2026-08-28 11:50:00,1.433,0
2026-08-28 11:51:00,1.487,0
2026-08-28 11:52:00,1.505,0
2026-08-28 11:53:00,1.482,0
2026-08-28 11:54:00,1.472,0
2026-08-28 11:55:00,1.479,0
2026-08-28 11:56:00,1.448,0
2026-08-28 11:57:00,1.425,0
2026-08-28 11:58:00,1.442,0
2026-08-28 11:59:00,1.466,0
