"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 22:00:00,1.066,1
2026-08-01 22:01:00,1.041,0
2026-08-01 22:02:00,0.956,0
2026-08-01 22:03:00,0.911,0
2026-08-01 22:04:00,0.862,0
2026-08-01 22:05:00,0.842,0
2026-08-01 22:06:00,0.791,0
2026-08-01 22:07:00,0.761,0
2026-08-01 22:08:00,0.765,0
2026-08-01 22:09:00,0.798,0
2026-08-01 22:10:00,0.772,0
2026-08-01 22:11:00,0.749,0
2026-08-01 22:12:00,0.75,0
2026-08-01 22:13:00,0.75,0
2026-08-01 22:14:00,0.693,1
2026-08-01 22:15:00,0.651,0
2026-08-01 22:16:00,0.606,0
2026-08-01 22:17:00,0.562,0
2026-08-01 22:18:00,0.613,0
2026-08-01 22:19:00,0.672,0
2026-08-01 22:20:00,0.725,0
2026-08-01 22:21:00,0.726,0
2026-08-01 22:22:00,0.753,0
2026-08-01 22:23:00,0.708,0
2026-08-01 22:24:00,0.683,0
2026-08-01 22:25:00,0.64,0
2026-08-01 22:26:00,0.648,0
2026-08-01 22:27:00,0.65,0
2026-08-01 22:28:00,0.663,0
2026-08-01 22:29:00,0.682,0
2026-08-01 22:30:00,0.697,0
2026-08-01 22:31:00,0.714,0
2026-08-01 22:32:00,0.722,0
2026-08-01 22:33:00,0.783,0
2026-08-01 22:34:00,0.786,0
2026-08-01 22:35:00,0.768,0
2026-08-01 22:36:00,0.729,0
2026-08-01 22:37:00,0.707,0
2026-08-01 22:38:00,0.692,0
2026-08-01 22:39:00,0.725,0
2026-08-01 22:40:00,0.745,0
2026-08-01 22:41:00,0.779,0
2026-08-01 22:42:00,0.794,1
2026-08-01 22:43:00,0.764,0
2026-08-01 22:44:00,0.698,0
2026-08-01 22:45:00,0.67,0
2026-08-01 22:46:00,0.681,0
2026-08-01 22:47:00,0.7,1
2026-08-01 22:48:00,0.697,0
2026-08-01 22:49:00,0.652,0
2026-08-01 22:50:00,0.674,1
2026-08-01 22:51:00,0.645,0
2026-08-01 22:52:00,0.628,0
2026-08-01 22:53:00,0.641,0
2026-08-01 22:54:00,0.668,0
2026-08-01 22:55:00,0.645,0
2026-08-01 22:56:00,0.61,0
2026-08-01 22:57:00,0.628,0
2026-08-01 22:58:00,0.632,0
2026-08-01 22:59:00,0.668,0
