"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 15:00:00,1.168,0
2026-08-16 15:01:00,1.155,0
2026-08-16 15:02:00,1.127,1
2026-08-16 15:03:00,1.133,0
2026-08-16 15:04:00,1.085,0
2026-08-16 15:05:00,1.067,0
2026-08-16 15:06:00,1.048,0
2026-08-16 15:07:00,1.066,0
2026-08-16 15:08:00,1.074,0
2026-08-16 15:09:00,1.112,1
2026-08-16 15:10:00,1.099,0
2026-08-16 15:11:00,1.091,0
2026-08-16 15:12:00,1.082,0
2026-08-16 15:13:00,1.079,0
2026-08-16 15:14:00,1.127,0
2026-08-16 15:15:00,1.116,0
2026-08-16 15:16:00,1.081,0
2026-08-16 15:17:00,1.041,1
2026-08-16 15:18:00,1.061,0
2026-08-16 15:19:00,1.045,1
2026-08-16 15:20:00,1.074,0
2026-08-16 15:21:00,1.08,0
2026-08-16 15:22:00,1.089,1
2026-08-16 15:23:00,1.092,0
2026-08-16 15:24:00,1.093,0
2026-08-16 15:25:00,1.072,0
2026-08-16 15:26:00,1.072,0
2026-08-16 15:27:00,1.08,0
2026-08-16 15:28:00,1.065,0
2026-08-16 15:29:00,1.014,0
2026-08-16 15:30:00,0.943,0
2026-08-16 15:31:00,0.919,0
2026-08-16 15:32:00,0.936,0
2026-08-16 15:33:00,0.95,0
2026-08-16 15:34:00,0.976,0
2026-08-16 15:35:00,1.004,0
2026-08-16 15:36:00,1.03,0
2026-08-16 15:37:00,1.009,0
2026-08-16 15:38:00,0.951,0
2026-08-16 15:39:00,0.907,0
2026-08-16 15:40:00,0.882,0
2026-08-16 15:41:00,0.863,0
2026-08-16 15:42:00,0.905,0
2026-08-16 15:43:00,0.907,0
2026-08-16 15:44:00,0.871,0
2026-08-16 15:45:00,0.87,0
2026-08-16 15:46:00,0.858,0
2026-08-16 15:47:00,0.869,0
2026-08-16 15:48:00,0.859,1
2026-08-16 15:49:00,0.876,0
2026-08-16 15:50:00,0.853,1
2026-08-16 15:51:00,0.869,0
2026-08-16 15:52:00,0.876,0
2026-08-16 15:53:00,0.868,0
2026-08-16 15:54:00,0.905,0
2026-08-16 15:55:00,0.95,0
2026-08-16 15:56:00,0.977,0
2026-08-16 15:57:00,0.991,0
2026-08-16 15:58:00,0.938,0
2026-08-16 15:59:00,0.969,0
