"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 15:00:00,0.85,0
2026-08-26 15:01:00,0.869,0
2026-08-26 15:02:00,0.902,0
2026-08-26 15:03:00,0.9,0
2026-08-26 15:04:00,0.881,0
2026-08-26 15:05:00,0.892,0
2026-08-26 15:06:00,0.916,1
2026-08-26 15:07:00,0.892,0
2026-08-26 15:08:00,0.869,0
2026-08-26 15:09:00,0.868,0
2026-08-26 15:10:00,0.872,0
2026-08-26 15:11:00,0.891,0
2026-08-26 15:12:00,0.908,0
2026-08-26 15:13:00,0.891,1
2026-08-26 15:14:00,0.948,0
2026-08-26 15:15:00,0.974,0
2026-08-26 15:16:00,0.963,0
2026-08-26 15:17:00,0.954,0
2026-08-26 15:18:00,0.956,0
2026-08-26 15:19:00,1.001,0
2026-08-26 15:20:00,1.01,0
2026-08-26 15:21:00,1.001,0
2026-08-26 15:22:00,0.991,0
2026-08-26 15:23:00,0.975,0
2026-08-26 15:24:00,0.959,0
2026-08-26 15:25:00,0.948,0
2026-08-26 15:26:00,0.922,0
2026-08-26 15:27:00,0.914,0
2026-08-26 15:28:00,0.884,0
2026-08-26 15:29:00,0.888,0
2026-08-26 15:30:00,0.848,0
2026-08-26 15:31:00,0.843,0
2026-08-26 15:32:00,0.815,0
2026-08-26 15:33:00,0.861,0
2026-08-26 15:34:00,0.881,1
2026-08-26 15:35:00,0.901,0
2026-08-26 15:36:00,0.936,0
2026-08-26 15:37:00,0.936,0
2026-08-26 15:38:00,0.945,0
2026-08-26 15:39:00,0.976,0
2026-08-26 15:40:00,1.034,0
2026-08-26 15:41:00,1.075,0
2026-08-26 15:42:00,1.074,0
2026-08-26 15:43:00,1.043,0
2026-08-26 15:44:00,0.971,0
2026-08-26 15:45:00,0.943,0
2026-08-26 15:46:00,0.932,0
2026-08-26 15:47:00,0.94,0
2026-08-26 15:48:00,0.958,0
2026-08-26 15:49:00,0.898,0
2026-08-26 15:50:00,0.885,0
2026-08-26 15:51:00,0.884,0
2026-08-26 15:52:00,0.902,0
2026-08-26 15:53:00,0.947,0
2026-08-26 15:54:00,0.983,0
2026-08-26 15:55:00,0.985,0
2026-08-26 15:56:00,0.971,0
2026-08-26 15:57:00,0.963,0
2026-08-26 15:58:00,0.978,0
2026-08-26 15:59:00,1.015,0
