"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 16:00:00,1.09,0
2026-08-26 16:01:00,1.139,0
2026-08-26 16:02:00,1.181,0
2026-08-26 16:03:00,1.178,0
2026-08-26 16:04:00,1.163,0
2026-08-26 16:05:00,1.18,0
2026-08-26 16:06:00,1.214,0
2026-08-26 16:07:00,1.252,0
2026-08-26 16:08:00,1.256,0
2026-08-26 16:09:00,1.23,0
2026-08-26 16:10:00,1.217,0
2026-08-26 16:11:00,1.21,0
2026-08-26 16:12:00,1.231,0
2026-08-26 16:13:00,1.234,0
2026-08-26 16:14:00,1.245,0
2026-08-26 16:15:00,1.281,0
2026-08-26 16:16:00,1.303,0
2026-08-26 16:17:00,1.287,0
2026-08-26 16:18:00,1.271,0
2026-08-26 16:19:00,1.284,0
2026-08-26 16:20:00,1.328,0
2026-08-26 16:21:00,1.355,0
2026-08-26 16:22:00,1.308,0
2026-08-26 16:23:00,1.228,1
2026-08-26 16:24:00,1.175,0
2026-08-26 16:25:00,1.194,0
2026-08-26 16:26:00,1.227,0
2026-08-26 16:27:00,1.288,0
2026-08-26 16:28:00,1.268,1
2026-08-26 16:29:00,1.254,0
2026-08-26 16:30:00,1.248,1
2026-08-26 16:31:00,1.241,0
2026-08-26 16:32:00,1.221,0
2026-08-26 16:33:00,1.218,0
2026-08-26 16:34:00,1.197,0
2026-08-26 16:35:00,1.189,0
2026-08-26 16:36:00,1.152,0
2026-08-26 16:37:00,1.139,0
2026-08-26 16:38:00,1.128,0
2026-08-26 16:39:00,1.117,0
2026-08-26 16:40:00,1.108,1
2026-08-26 16:41:00,1.097,0
2026-08-26 16:42:00,1.077,1
2026-08-26 16:43:00,1.023,0
2026-08-26 16:44:00,0.991,0
2026-08-26 16:45:00,1.005,0
2026-08-26 16:46:00,1.036,0
2026-08-26 16:47:00,0.987,0
2026-08-26 16:48:00,0.976,0
2026-08-26 16:49:00,1,0
2026-08-26 16:50:00,1.025,0
2026-08-26 16:51:00,1.016,0
2026-08-26 16:52:00,1.077,0
2026-08-26 16:53:00,1.11,0
2026-08-26 16:54:00,1.165,0
2026-08-26 16:55:00,1.173,0
2026-08-26 16:56:00,1.202,0
2026-08-26 16:57:00,1.2,0
2026-08-26 16:58:00,1.202,0
2026-08-26 16:59:00,1.197,0
