"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 23:00:00,0.762,0
2026-08-20 23:01:00,0.789,0
2026-08-20 23:02:00,0.804,0
2026-08-20 23:03:00,0.783,0
2026-08-20 23:04:00,0.779,0
2026-08-20 23:05:00,0.773,0
2026-08-20 23:06:00,0.778,1
2026-08-20 23:07:00,0.814,0
2026-08-20 23:08:00,0.833,0
2026-08-20 23:09:00,0.843,0
2026-08-20 23:10:00,0.842,0
2026-08-20 23:11:00,0.788,0
2026-08-20 23:12:00,0.801,0
2026-08-20 23:13:00,0.794,1
2026-08-20 23:14:00,0.797,0
2026-08-20 23:15:00,0.781,0
2026-08-20 23:16:00,0.73,0
2026-08-20 23:17:00,0.719,0
2026-08-20 23:18:00,0.73,0
2026-08-20 23:19:00,0.736,0
2026-08-20 23:20:00,0.726,0
2026-08-20 23:21:00,0.72,0
2026-08-20 23:22:00,0.74,0
2026-08-20 23:23:00,0.758,0
2026-08-20 23:24:00,0.746,1
2026-08-20 23:25:00,0.761,0
2026-08-20 23:26:00,0.757,0
2026-08-20 23:27:00,0.765,1
2026-08-20 23:28:00,0.715,0
2026-08-20 23:29:00,0.694,0
2026-08-20 23:30:00,0.704,1
2026-08-20 23:31:00,0.69,0
2026-08-20 23:32:00,0.694,0
2026-08-20 23:33:00,0.681,0
2026-08-20 23:34:00,0.677,0
2026-08-20 23:35:00,0.716,0
2026-08-20 23:36:00,0.75,0
2026-08-20 23:37:00,0.746,0
2026-08-20 23:38:00,0.734,0
2026-08-20 23:39:00,0.716,0
2026-08-20 23:40:00,0.741,0
2026-08-20 23:41:00,0.731,0
2026-08-20 23:42:00,0.731,1
2026-08-20 23:43:00,0.745,0
2026-08-20 23:44:00,0.807,0
2026-08-20 23:45:00,0.857,0
2026-08-20 23:46:00,0.873,0
2026-08-20 23:47:00,0.894,0
2026-08-20 23:48:00,0.931,0
2026-08-20 23:49:00,0.974,0
2026-08-20 23:50:00,0.987,0
2026-08-20 23:51:00,0.96,0
2026-08-20 23:52:00,0.949,0
2026-08-20 23:53:00,1.024,0
2026-08-20 23:54:00,1.082,0
2026-08-20 23:55:00,1.106,0
2026-08-20 23:56:00,1.11,0
2026-08-20 23:57:00,1.117,0
2026-08-20 23:58:00,1.135,0
2026-08-20 23:59:00,1.145,0
