"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 17:00:00,1.109,0
2026-08-04 17:01:00,1.123,0
2026-08-04 17:02:00,1.113,0
2026-08-04 17:03:00,1.108,0
2026-08-04 17:04:00,1.06,0
2026-08-04 17:05:00,1.001,0
2026-08-04 17:06:00,0.955,0
2026-08-04 17:07:00,0.916,0
2026-08-04 17:08:00,0.942,0
2026-08-04 17:09:00,0.952,0
2026-08-04 17:10:00,0.928,0
2026-08-04 17:11:00,0.92,0
2026-08-04 17:12:00,0.929,0
2026-08-04 17:13:00,0.932,0
2026-08-04 17:14:00,0.881,0
2026-08-04 17:15:00,0.868,0
2026-08-04 17:16:00,0.828,0
2026-08-04 17:17:00,0.83,0
2026-08-04 17:18:00,0.844,0
2026-08-04 17:19:00,0.848,0
2026-08-04 17:20:00,0.853,0
2026-08-04 17:21:00,0.887,0
2026-08-04 17:22:00,0.919,0
2026-08-04 17:23:00,0.938,0
2026-08-04 17:24:00,0.919,1
2026-08-04 17:25:00,0.897,0
2026-08-04 17:26:00,0.897,0
2026-08-04 17:27:00,0.874,1
2026-08-04 17:28:00,0.868,1
2026-08-04 17:29:00,0.873,0
2026-08-04 17:30:00,0.913,0
2026-08-04 17:31:00,0.923,1
2026-08-04 17:32:00,0.911,0
2026-08-04 17:33:00,0.846,0
2026-08-04 17:34:00,0.841,0
2026-08-04 17:35:00,0.861,0
2026-08-04 17:36:00,0.862,1
2026-08-04 17:37:00,0.856,0
2026-08-04 17:38:00,0.837,0
2026-08-04 17:39:00,0.873,0
2026-08-04 17:40:00,0.896,0
2026-08-04 17:41:00,0.887,0
2026-08-04 17:42:00,0.906,1
2026-08-04 17:43:00,0.931,0
2026-08-04 17:44:00,0.955,0
2026-08-04 17:45:00,0.949,0
2026-08-04 17:46:00,0.952,0
2026-08-04 17:47:00,0.915,0
2026-08-04 17:48:00,0.928,0
2026-08-04 17:49:00,0.96,0
2026-08-04 17:50:00,0.934,1
2026-08-04 17:51:00,0.902,0
2026-08-04 17:52:00,0.911,0
2026-08-04 17:53:00,0.894,0
2026-08-04 17:54:00,0.925,0
2026-08-04 17:55:00,0.874,0
2026-08-04 17:56:00,0.86,1
2026-08-04 17:57:00,0.883,0
2026-08-04 17:58:00,0.829,0
2026-08-04 17:59:00,0.774,1
