"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 03:00:00,0.815,0
2026-08-20 03:01:00,0.861,0
2026-08-20 03:02:00,0.873,0
2026-08-20 03:03:00,0.845,0
2026-08-20 03:04:00,0.836,0
2026-08-20 03:05:00,0.848,0
2026-08-20 03:06:00,0.868,1
2026-08-20 03:07:00,0.879,1
2026-08-20 03:08:00,0.909,0
2026-08-20 03:09:00,0.952,0
2026-08-20 03:10:00,0.943,0
2026-08-20 03:11:00,0.904,0
2026-08-20 03:12:00,0.901,0
2026-08-20 03:13:00,0.918,0
2026-08-20 03:14:00,0.951,0
2026-08-20 03:15:00,0.977,0
2026-08-20 03:16:00,1.035,0
2026-08-20 03:17:00,1.032,0
2026-08-20 03:18:00,1.074,0
2026-08-20 03:19:00,1.063,1
2026-08-20 03:20:00,1.045,0
2026-08-20 03:21:00,1.079,0
2026-08-20 03:22:00,1.062,0
2026-08-20 03:23:00,1.06,0
2026-08-20 03:24:00,1.056,0
2026-08-20 03:25:00,1.048,0
2026-08-20 03:26:00,1.037,0
2026-08-20 03:27:00,1.048,0
2026-08-20 03:28:00,1.07,0
2026-08-20 03:29:00,1.079,0
2026-08-20 03:30:00,1.06,0
2026-08-20 03:31:00,1.032,0
2026-08-20 03:32:00,0.983,0
2026-08-20 03:33:00,0.946,0
2026-08-20 03:34:00,0.913,0
2026-08-20 03:35:00,0.966,0
2026-08-20 03:36:00,1.002,1
2026-08-20 03:37:00,0.972,0
2026-08-20 03:38:00,1.004,0
2026-08-20 03:39:00,1.021,0
2026-08-20 03:40:00,1.032,0
2026-08-20 03:41:00,1.025,0
2026-08-20 03:42:00,1.042,0
2026-08-20 03:43:00,1.083,0
2026-08-20 03:44:00,1.096,0
2026-08-20 03:45:00,1.11,1
2026-08-20 03:46:00,1.091,0
2026-08-20 03:47:00,1.092,0
2026-08-20 03:48:00,1.09,0
2026-08-20 03:49:00,1.086,0
2026-08-20 03:50:00,1.06,0
2026-08-20 03:51:00,1.007,0
2026-08-20 03:52:00,1.027,0
2026-08-20 03:53:00,1.043,0
2026-08-20 03:54:00,0.983,1
2026-08-20 03:55:00,0.961,0
2026-08-20 03:56:00,0.946,0
2026-08-20 03:57:00,0.928,0
2026-08-20 03:58:00,0.896,0
2026-08-20 03:59:00,0.905,0
