"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 05:00:00,0.631,1
2026-08-24 05:01:00,0.61,0
2026-08-24 05:02:00,0.606,0
2026-08-24 05:03:00,0.609,0
2026-08-24 05:04:00,0.604,0
2026-08-24 05:05:00,0.646,0
2026-08-24 05:06:00,0.72,1
2026-08-24 05:07:00,0.74,0
2026-08-24 05:08:00,0.747,0
2026-08-24 05:09:00,0.688,1
2026-08-24 05:10:00,0.648,0
2026-08-24 05:11:00,0.585,0
2026-08-24 05:12:00,0.559,0
2026-08-24 05:13:00,0.551,0
2026-08-24 05:14:00,0.582,0
2026-08-24 05:15:00,0.599,0
2026-08-24 05:16:00,0.594,0
2026-08-24 05:17:00,0.605,1
2026-08-24 05:18:00,0.643,0
2026-08-24 05:19:00,0.663,1
2026-08-24 05:20:00,0.673,0
2026-08-24 05:21:00,0.672,0
2026-08-24 05:22:00,0.656,0
2026-08-24 05:23:00,0.683,0
2026-08-24 05:24:00,0.709,0
2026-08-24 05:25:00,0.746,0
2026-08-24 05:26:00,0.732,1
2026-08-24 05:27:00,0.747,0
2026-08-24 05:28:00,0.75,0
2026-08-24 05:29:00,0.727,0
2026-08-24 05:30:00,0.715,0
2026-08-24 05:31:00,0.744,0
2026-08-24 05:32:00,0.781,0
2026-08-24 05:33:00,0.789,0
2026-08-24 05:34:00,0.765,0
2026-08-24 05:35:00,0.777,0
2026-08-24 05:36:00,0.772,0
2026-08-24 05:37:00,0.739,0
2026-08-24 05:38:00,0.746,0
2026-08-24 05:39:00,0.737,0
2026-08-24 05:40:00,0.727,0
2026-08-24 05:41:00,0.752,0
2026-08-24 05:42:00,0.79,0
2026-08-24 05:43:00,0.828,0
2026-08-24 05:44:00,0.835,0
2026-08-24 05:45:00,0.848,0
2026-08-24 05:46:00,0.841,1
2026-08-24 05:47:00,0.809,0
2026-08-24 05:48:00,0.825,0
2026-08-24 05:49:00,0.825,0
2026-08-24 05:50:00,0.833,0
2026-08-24 05:51:00,0.782,0
2026-08-24 05:52:00,0.783,0
2026-08-24 05:53:00,0.798,0
2026-08-24 05:54:00,0.806,0
2026-08-24 05:55:00,0.786,0
2026-08-24 05:56:00,0.761,0
2026-08-24 05:57:00,0.71,0
2026-08-24 05:58:00,0.675,0
2026-08-24 05:59:00,0.632,0
