"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 01:00:00,0.438,0
2026-08-01 01:01:00,0.411,1
2026-08-01 01:02:00,0.439,0
2026-08-01 01:03:00,0.438,0
2026-08-01 01:04:00,0.445,0
2026-08-01 01:05:00,0.46,0
2026-08-01 01:06:00,0.448,0
2026-08-01 01:07:00,0.474,1
2026-08-01 01:08:00,0.48,0
2026-08-01 01:09:00,0.447,0
2026-08-01 01:10:00,0.413,0
2026-08-01 01:11:00,0.365,0
2026-08-01 01:12:00,0.371,0
2026-08-01 01:13:00,0.383,0
2026-08-01 01:14:00,0.377,0
2026-08-01 01:15:00,0.355,0
2026-08-01 01:16:00,0.392,0
2026-08-01 01:17:00,0.368,0
2026-08-01 01:18:00,0.315,0
2026-08-01 01:19:00,0.3,1
2026-08-01 01:20:00,0.284,0
2026-08-01 01:21:00,0.26,0
2026-08-01 01:22:00,0.254,0
2026-08-01 01:23:00,0.228,0
2026-08-01 01:24:00,0.259,0
2026-08-01 01:25:00,0.309,0
2026-08-01 01:26:00,0.362,0
2026-08-01 01:27:00,0.392,0
2026-08-01 01:28:00,0.419,0
2026-08-01 01:29:00,0.423,0
2026-08-01 01:30:00,0.428,0
2026-08-01 01:31:00,0.44,0
2026-08-01 01:32:00,0.389,0
2026-08-01 01:33:00,0.406,0
2026-08-01 01:34:00,0.395,0
2026-08-01 01:35:00,0.383,0
2026-08-01 01:36:00,0.395,0
2026-08-01 01:37:00,0.413,0
2026-08-01 01:38:00,0.421,0
2026-08-01 01:39:00,0.425,0
2026-08-01 01:40:00,0.373,0
2026-08-01 01:41:00,0.37,1
2026-08-01 01:42:00,0.377,1
2026-08-01 01:43:00,0.388,0
2026-08-01 01:44:00,0.393,0
2026-08-01 01:45:00,0.4,0
2026-08-01 01:46:00,0.377,0
2026-08-01 01:47:00,0.357,1
2026-08-01 01:48:00,0.384,0
2026-08-01 01:49:00,0.388,0
2026-08-01 01:50:00,0.384,0
2026-08-01 01:51:00,0.418,0
2026-08-01 01:52:00,0.462,0
2026-08-01 01:53:00,0.479,0
2026-08-01 01:54:00,0.501,0
2026-08-01 01:55:00,0.517,0
2026-08-01 01:56:00,0.51,0
2026-08-01 01:57:00,0.508,0
2026-08-01 01:58:00,0.47,0
2026-08-01 01:59:00,0.458,0
